omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
5,3,200,650,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,451,78000.000000,2177.459392,7.10843,16.5433,job.394361.out
5,3,200,700,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,396,84000.000000,2222.293347,6.58606,15.3276,job.394362.out
5,3,200,750,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,356,90000.000000,2234.490642,6.30909,14.683,job.394363.out
5,3,200,800,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,332,96000.000000,2204.923881,6.36017,14.8018,job.394364.out
5,3,200,850,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,302,102000.000000,2113.487717,6.41298,14.9248,job.394365.out
5,3,200,900,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,283,108000.000000,2215.934741,6.06884,14.1239,job.394366.out
5,3,200,950,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,270,114000.000000,2221.592833,6.09617,14.1874,job.394367.out
5,3,200,1000,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,250,120000.000000,2242.114961,5.8873,13.7013,job.394368.out
5,3,200,1050,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,247,126000.000000,2226.159878,6.15126,14.3157,job.394369.out
5,3,200,1100,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,228,132000.000000,2185.238011,6.05986,14.103,job.394370.out
5,3,200,1150,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,216,138000.000000,2227.692252,5.88749,13.7018,job.394371.out
5,3,200,1200,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,211,144000.000000,2186.887915,6.11324,14.2272,job.394372.out
5,3,200,1250,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,199,150000.000000,2160.856575,6.07815,14.1455,job.394373.out
4,3,248,186,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,2542,18000.000000,2255.052755,8.92779,20.7774,job.394374.out
4,3,248,248,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,2093,24000.000000,2243.017854,9.85372,22.9323,job.394375.out
4,3,248,310,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1837,30000.000000,2201.419359,11.0149,25.6347,job.394376.out
4,3,248,372,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1523,36000.000000,2287.563307,10.5459,24.5431,job.394377.out
4,3,248,434,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1217,42000.000000,2251.603827,9.98851,23.246,job.394378.out
4,3,248,496,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,951,48000.000000,2108.620839,9.52524,22.1678,job.394379.out
4,3,248,558,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,795,54000.000000,2203.701849,8.57158,19.9484,job.394380.out
4,3,248,620,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,652,60000.000000,2205.087448,7.80595,18.1666,job.394381.out
4,3,248,682,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,555,66000.000000,2205.083840,7.30911,17.0103,job.394382.out
4,3,248,744,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,487,72000.000000,2205.120189,6.99652,16.2828,job.394383.out
4,3,248,806,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,424,78000.000000,2200.767456,6.61209,15.3881,job.394384.out
4,3,248,868,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,376,84000.000000,2187.072762,6.35414,14.7878,job.394385.out
4,3,248,930,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,343,90000.000000,2212.171483,6.14003,14.2895,job.394386.out
4,3,248,992,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,306,96000.000000,2184.361336,5.91726,13.7711,job.394387.out
4,3,248,1054,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,283,102000.000000,2198.231640,5.77784,13.4466,job.394388.out
4,3,248,1116,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,263,108000.000000,2224.331008,5.61866,13.0762,job.394389.out
4,3,248,1178,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,243,114000.000000,2211.142774,5.51248,12.829,job.394390.out
4,3,248,1240,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,225,120000.000000,2197.413205,5.40636,12.5821,job.394391.out
4,3,256,192,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,2191,18000.000000,2078.845286,8.34729,19.4264,job.394392.out
4,3,256,224,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,2554,21000.000000,2459.197840,9.5962,22.333,job.394393.out
4,3,256,256,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,2264,24000.000000,2454.834587,9.73908,22.6655,job.394394.out
4,3,256,288,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,1950,27000.000000,2057.869267,11.2573,26.1987,job.394395.out
4,3,256,320,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1939,30000.000000,2415.690644,10.5952,24.658,job.394396.out
4,3,256,352,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,1776,33000.000000,2191.647902,11.7663,27.3833,job.394397.out
4,3,256,384,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1514,36000.000000,2091.430429,11.4667,26.6861,job.394398.out
4,3,256,416,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,1391,39000.000000,2114.297465,11.2896,26.274,job.394399.out
4,3,256,448,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1271,42000.000000,2270.426438,10.3452,24.0762,job.394400.out
4,3,256,480,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,898,45000.000000,2026.755544,8.77284,20.4168,job.394401.out
4,3,256,512,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,953,48000.000000,2035.937585,9.88604,23.0075,job.394402.out
4,3,256,544,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,904,51000.000000,2244.187188,9.03925,21.0368,job.394403.out
4,3,256,576,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,606,54000.000000,2131.209173,6.75605,15.7232,job.394404.out
4,3,256,608,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,737,57000.000000,2163.457222,8.54371,19.8836,job.394405.out
4,3,256,640,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,665,60000.000000,2242.564263,7.82854,18.2191,job.394406.out
4,3,256,672,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,577,63000.000000,2067.475764,7.73622,18.0043,job.394407.out
4,3,256,704,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,563,66000.000000,2323.685593,7.03603,16.3748,job.394408.out
4,3,256,736,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,525,69000.000000,2225.089119,7.16331,16.671,job.394409.out
4,3,256,768,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,486,72000.000000,2211.218256,6.96289,16.2046,job.394410.out
4,3,256,800,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,444,75000.000000,2157.850176,6.79009,15.8024,job.394411.out
4,3,256,832,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,427,78000.000000,2213.214039,6.62143,15.4099,job.394412.out
4,3,256,864,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,403,81000.000000,2213.690632,6.48822,15.0999,job.394413.out
4,3,256,896,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,378,84000.000000,2234.393850,6.25265,14.5516,job.394414.out
4,3,256,928,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,361,87000.000000,2282.342656,6.05478,14.0911,job.394415.out
4,3,256,960,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,342,90000.000000,2253.777313,6.00911,13.9848,job.394416.out
4,3,256,992,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,327,93000.000000,2352.291221,5.68843,13.2385,job.394417.out
4,3,256,1024,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,309,96000.000000,2207.094481,5.91373,13.7629,job.394418.out
4,3,256,1056,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,298,99000.000000,2196.305668,5.91032,13.7549,job.394419.out
4,3,256,1088,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,286,102000.000000,2281.318104,5.62643,13.0942,job.394420.out
4,3,256,1120,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,273,105000.000000,2221.681368,5.67705,13.212,job.394421.out
4,3,256,1152,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,262,108000.000000,2215.266137,5.6202,13.0797,job.394422.out
4,3,256,1184,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,247,111000.000000,2450.940804,4.92198,11.4548,job.394423.out
4,3,256,1216,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,243,114000.000000,2194.632410,5.55395,12.9256,job.394424.out
4,3,256,1248,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,229,117000.000000,2154.617714,5.47147,12.7336,job.394425.out
4,3,256,1280,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,226,120000.000000,2212.163608,5.39418,12.5537,job.394426.out
3,3,328,246,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,2026,18000.000000,2156.583611,7.44043,17.3159,job.394427.out
3,3,328,328,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1439,24000.000000,2139.008880,7.10415,16.5333,job.394428.out
3,3,328,410,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1037,30000.000000,2102.897816,6.5093,15.1489,job.394429.out
3,3,328,492,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,845,36000.000000,2305.219411,5.8063,13.5128,job.394430.out
3,3,328,574,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,606,42000.000000,2131.914485,5.25297,12.2251,job.394431.out
3,3,328,656,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,529,48000.000000,2282.885043,4.89402,11.3897,job.394432.out
3,3,328,738,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,409,54000.000000,2119.854788,4.5842,10.6687,job.394433.out
3,3,328,820,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,385,60000.000000,2280.530147,4.45686,10.3723,job.394435.out
3,3,328,902,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,326,66000.000000,2202.326630,4.29865,10.0041,job.394436.out
3,3,328,984,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,289,72000.000000,2207.897428,4.14671,9.65054,job.394437.out
3,3,328,1066,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,252,78000.000000,2152.771642,4.01744,9.34969,job.394438.out
3,3,328,1148,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,235,84000.000000,2200.788746,3.94659,9.18478,job.394439.out
3,3,328,1230,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,215,90000.000000,2198.415305,3.87279,9.01304,job.394440.out
3,3,336,210,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,2315,15000.000000,2123.534268,7.19508,16.7449,job.394443.out
3,3,336,252,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1914,18000.000000,2018.262246,7.51086,17.4798,job.394444.out
3,3,336,294,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1770,21000.000000,2194.627921,7.4522,17.3433,job.394445.out
3,3,336,336,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1526,24000.000000,2230.663334,7.22411,16.8125,job.394446.out
3,3,336,378,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,1241,27000.000000,2182.930714,6.7538,15.7179,job.394447.out
3,3,336,420,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,1060,30000.000000,2159.445048,6.47944,15.0794,job.394448.out
3,3,336,462,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,889,33000.000000,2140.394269,6.0308,14.0353,job.394449.out
3,3,336,504,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,776,36000.000000,2125.787935,5.78225,13.4569,job.394450.out
3,3,336,546,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,696,39000.000000,2198.336978,5.43291,12.6439,job.394451.out
3,3,336,588,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,612,42000.000000,2176.658320,5.19593,12.0923,job.394452.out
3,3,336,630,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,553,45000.000000,2185.224696,5.01065,11.6612,job.394453.out
3,3,336,672,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,504,48000.000000,2232.081073,4.76886,11.0984,job.394454.out
3,3,336,714,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,433,51000.000000,2089.482827,4.6502,10.8223,job.394455.out
3,3,336,756,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,419,54000.000000,2199.406984,4.52642,10.5342,job.394456.out
3,3,336,798,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,385,57000.000000,2154.403533,4.48189,10.4306,job.394457.out
3,3,336,840,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,360,60000.000000,2189.571749,4.34057,10.1017,job.394458.out
3,3,336,882,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,331,63000.000000,2136.493272,4.29457,9.99464,job.394459.out
3,3,336,924,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,363,66000.000000,2484.741766,4.2425,9.87346,job.394460.out
3,3,336,966,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,281,69000.000000,2040.232921,4.18146,9.73141,job.394461.out
3,3,336,1008,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,291,72000.000000,2232.477847,4.12944,9.61033,job.394462.out
3,3,336,1050,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,272,75000.000000,2187.609839,4.10311,9.54905,job.394463.out
3,3,336,1092,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,260,78000.000000,2203.680128,4.04923,9.42365,job.394464.out
3,3,336,1134,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,246,81000.000000,2212.336943,3.96298,9.22293,job.394465.out
3,3,336,1176,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,273,84000.000000,2549.241222,3.95807,9.21151,job.394466.out
3,3,336,1218,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,223,87000.000000,2192.449195,3.89356,9.06138,job.394467.out
3,3,336,1260,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,215,90000.000000,2248.684101,3.78621,8.81155,job.394468.out
2,3,488,244,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2356,12000.000000,2175.739917,5.71745,13.3061,job.394469.out
2,3,488,366,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1556,18000.000000,2169.083784,5.68144,13.2223,job.394470.out
2,3,488,488,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1027,24000.000000,2240.646187,4.84018,11.2644,job.394471.out
2,3,488,610,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,676,30000.000000,2197.918372,4.05984,9.44836,job.394472.out
2,3,488,732,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,494,36000.000000,2191.130331,3.5712,8.31115,job.394473.out
2,3,488,854,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,386,42000.000000,2198.370280,3.2448,7.55154,job.394474.out
2,3,488,976,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,321,48000.000000,2204.370493,3.07549,7.1575,job.394475.out
2,3,488,1098,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,271,54000.000000,2206.154730,2.91863,6.79246,job.394476.out
2,3,488,1220,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,231,60000.000000,2166.547368,2.8148,6.55081,job.394477.out
2,3,496,248,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2378,12000.000000,2265.990779,5.54099,12.8954,job.394478.out
2,3,496,310,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,1924,15000.000000,2186.175930,5.8085,13.518,job.394479.out
2,3,496,372,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1576,18000.000000,2197.645200,5.67968,13.2182,job.394480.out
2,3,496,434,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1242,21000.000000,2199.301677,5.21806,12.1438,job.394481.out
2,3,496,496,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1019,24000.000000,2274.182793,4.73165,11.0118,job.394482.out
2,3,496,558,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,795,27000.000000,2180.901017,4.3306,10.0785,job.394483.out
2,3,496,620,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,665,30000.000000,2187.712232,4.01241,9.33797,job.394484.out
2,3,496,682,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,546,33000.000000,2139.260663,3.70592,8.62468,job.394485.out
2,3,496,744,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,485,36000.000000,2199.816623,3.49229,8.12751,job.394486.out
2,3,496,806,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,410,39000.000000,2140.713146,3.28657,7.64874,job.394487.out
2,3,496,868,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,387,42000.000000,2201.012806,3.2493,7.56202,job.394488.out
2,3,496,930,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,349,45000.000000,2198.281844,3.14345,7.31568,job.394489.out
2,3,496,992,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,316,48000.000000,2185.590893,3.0536,7.10656,job.394490.out
2,3,496,1054,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,287,51000.000000,2178.566088,2.9562,6.87989,job.394491.out
2,3,496,1116,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,267,54000.000000,2182.624390,2.90656,6.76435,job.394492.out
2,3,496,1178,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,250,57000.000000,2195.421610,2.85594,6.64656,job.394493.out
2,3,496,1240,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,228,60000.000000,2157.151155,2.79035,6.4939,job.394494.out
2,3,504,252,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2277,12000.000000,2199.324910,5.46648,12.722,job.394495.out
2,3,504,378,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1538,18000.000000,2189.214609,5.56408,12.9491,job.394496.out
2,3,504,504,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,980,24000.000000,2217.879458,4.66608,10.8592,job.394497.out
2,3,504,630,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,662,30000.000000,2244.980064,3.89242,9.05872,job.394498.out
2,3,504,756,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,468,36000.000000,2177.408627,3.40456,7.92334,job.394499.out
2,3,504,882,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,382,42000.000000,2205.345362,3.20102,7.44965,job.394500.out
2,3,504,1008,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,311,48000.000000,2193.750475,2.99411,6.9681,job.394501.out
2,3,504,1134,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,266,54000.000000,2213.361415,2.85546,6.64543,job.394502.out
2,3,504,1260,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,224,60000.000000,2154.460830,2.74482,6.38794,job.394503.out
2,3,512,256,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,2525,12000.000000,2369.939540,5.62546,13.092,job.394504.out
2,3,512,320,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,1890,15000.000000,2296.426039,5.43192,12.6416,job.394505.out
2,3,512,384,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,1513,18000.000000,2403.771801,4.98507,11.6016,job.394506.out
2,3,512,448,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,1356,21000.000000,2906.478975,4.31087,10.0326,job.394507.out
2,3,512,512,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,1001,24000.000000,2302.153801,4.5916,10.6859,job.394508.out
2,3,512,576,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,661,27000.000000,2089.138932,3.75881,8.74778,job.394509.out
2,3,512,640,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,640,30000.000000,2101.533528,4.01992,9.35545,job.394510.out
2,3,512,704,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,545,33000.000000,2137.272664,3.70257,8.61689,job.394511.out
2,3,512,768,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,486,36000.000000,2189.516264,3.51595,8.18259,job.394512.out
2,3,512,832,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,426,39000.000000,2248.103122,3.2517,7.5676,job.394513.out
2,3,512,896,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,355,42000.000000,2058.060215,3.18766,7.41856,job.394514.out
2,3,512,960,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,344,45000.000000,2202.125032,3.09301,7.19828,job.394515.out
2,3,512,1024,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,315,48000.000000,2206.448009,3.01516,7.01711,job.394516.out
2,3,512,1088,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,288,51000.000000,2331.058520,2.77244,6.45222,job.394517.out
2,3,512,1152,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,266,54000.000000,2205.716106,2.86536,6.66846,job.394518.out
2,3,512,1216,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,246,57000.000000,2199.502374,2.80503,6.52808,job.394519.out
2,3,512,1280,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,230,60000.000000,2204.855352,2.75392,6.40913,job.394520.out
1,3,976,488,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,874,12000.000000,2249.641106,2.05131,4.77397,job.394521.out
1,3,976,610,20,20,20,5,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+07,615,15000.000000,2221.809329,1.82689,4.25167,job.394522.out
1,3,976,732,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,468,18000.000000,2192.736564,1.69038,3.93398,job.394523.out
1,3,976,854,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,377,21000.000000,2230.567454,1.5617,3.6345,job.394524.out
1,3,976,976,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,311,24000.000000,2204.337601,1.48986,3.46732,job.394525.out
1,3,976,1098,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,264,27000.000000,2198.943776,1.42628,3.31935,job.394526.out
1,3,976,1220,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,230,30000.000000,2200.024242,1.37998,3.2116,job.394527.out
1,3,984,492,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,875,12000.000000,2212.114917,2.0885,4.86051,job.394528.out
1,3,984,738,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,465,18000.000000,2213.024874,1.66415,3.87293,job.394529.out
1,3,984,984,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,308,24000.000000,2221.689514,1.46397,3.40705,job.394530.out
1,3,984,1230,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,224,30000.000000,2163.944506,1.36639,3.17997,job.394531.out
1,3,992,496,20,20,20,4,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+07,870,12000.000000,2185.874124,2.10149,4.89075,job.394532.out
1,3,992,744,20,20,20,6,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+07,462,18000.000000,2200.358328,1.66293,3.87009,job.394534.out
1,3,992,868,20,20,20,7,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+07,364,21000.000000,2189.899773,1.53585,3.57434,job.394536.out
1,3,992,992,20,20,20,8,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+07,296,24000.000000,2133.552077,1.46505,3.40957,job.394537.out
1,3,992,1116,20,20,20,9,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+07,260,27000.000000,2201.203022,1.40323,3.26571,job.394538.out
1,3,992,1240,20,20,20,10,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+07,226,30000.000000,2210.835057,1.34935,3.14032,job.394539.out
