omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
16,3,64,168,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,749,63000.000000,2230.490821,9.30839,21.6632,job.395868.out
16,3,64,176,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,774,66000.000000,2309.760427,9.73129,22.6474,job.395869.out
16,3,64,184,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,729,69000.000000,2120.618039,10.4368,24.2893,job.395870.out
16,3,64,192,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,722,72000.000000,2358.661959,9.69743,22.5686,job.395871.out
16,3,64,200,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,669,75000.000000,2082.130537,10.6031,24.6763,job.395872.out
16,3,64,208,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,674,78000.000000,2146.090351,10.7785,25.0846,job.395873.out
16,3,64,216,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,667,81000.000000,2198.344953,10.8135,25.166,job.395874.out
16,3,64,224,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,618,84000.000000,2381.174470,9.59244,22.3242,job.395875.out
16,3,64,232,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,610,87000.000000,2156.054458,10.8303,25.2052,job.395876.out
16,3,64,240,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,595,90000.000000,2170.110400,10.8575,25.2684,job.395877.out
16,3,64,248,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,574,93000.000000,2215.997629,10.5993,24.6675,job.395878.out
16,3,64,256,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,546,96000.000000,2142.564299,10.7642,25.0513,job.395879.out
16,3,64,264,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,533,99000.000000,2250.161132,10.3181,24.0131,job.395880.out
16,3,64,272,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,472,102000.000000,2029.055679,10.44,24.2967,job.395881.out
16,3,64,280,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,485,105000.000000,2136.760133,10.4864,24.4048,job.395882.out
16,3,64,288,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,469,108000.000000,2141.509360,10.4071,24.2201,job.395883.out
16,3,64,296,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,392,111000.000000,2108.858114,9.07851,21.1282,job.395884.out
16,3,64,304,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,431,114000.000000,2143.549326,10.0856,23.4719,job.395885.out
16,3,64,312,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,419,117000.000000,2149.018844,10.0372,23.3593,job.395886.out
16,3,64,320,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,406,120000.000000,2176.920322,9.84731,22.9174,job.395887.out
16,3,64,328,20,20,20,41,10,10,10,AVX2,OLD,12345,1320,3072,1.259520e+08,382,123000.000000,2236.029147,9.24578,21.5175,job.395888.out
16,3,64,336,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,378,126000.000000,2251.449187,9.30792,21.6621,job.395889.out
16,3,64,344,20,20,20,43,10,10,10,AVX2,OLD,12345,1320,3072,1.320960e+08,353,129000.000000,2155.344687,9.29609,21.6345,job.395890.out
16,3,64,352,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,342,132000.000000,2510.266476,7.91285,18.4154,job.395891.out
16,3,64,360,20,20,20,45,10,10,10,AVX2,OLD,12345,1320,3072,1.382400e+08,340,135000.000000,2213.105445,9.12564,21.2378,job.395892.out
16,3,64,368,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,321,138000.000000,2165.892890,8.99912,20.9434,job.395893.out
16,3,64,376,20,20,20,47,10,10,10,AVX2,OLD,12345,1320,3072,1.443840e+08,322,141000.000000,2518.326593,7.9326,18.4613,job.395894.out
16,3,64,384,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,300,144000.000000,2286.671875,8.31252,19.3455,job.395895.out
16,3,64,392,20,20,20,49,10,10,10,AVX2,OLD,12345,1320,3072,1.505280e+08,299,147000.000000,2352.477059,8.22083,19.1321,job.395896.out
16,3,64,400,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,278,150000.000000,2149.252271,8.53692,19.8677,job.395897.out
16,3,64,408,20,20,20,51,10,10,10,AVX2,OLD,12345,1320,3072,1.566720e+08,264,153000.000000,2188.020159,8.12263,18.9036,job.395898.out
16,3,64,416,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,261,156000.000000,2227.258218,8.04354,18.7195,job.395899.out
16,3,64,424,20,20,20,53,10,10,10,AVX2,OLD,12345,1320,3072,1.628160e+08,255,159000.000000,2239.582251,7.96568,18.5383,job.395900.out
16,3,64,432,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,238,162000.000000,2200.472302,7.70954,17.9422,job.395901.out
16,3,64,440,20,20,20,55,10,10,10,AVX2,OLD,12345,1320,3072,1.689600e+08,233,165000.000000,2262.512295,7.47656,17.4,job.395902.out
16,3,64,448,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,225,168000.000000,2192.200159,7.5869,17.6568,job.395903.out
16,3,64,456,20,20,20,57,10,10,10,AVX2,OLD,12345,1320,3072,1.751040e+08,211,171000.000000,2269.812276,6.99425,16.2775,job.395904.out
16,3,64,464,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,216,174000.000000,2336.423162,7.0779,16.4722,job.395905.out
16,3,64,472,20,20,20,59,10,10,10,AVX2,OLD,12345,1320,3072,1.812480e+08,238,177000.000000,2500.725984,7.41202,17.2498,job.395906.out
16,3,64,480,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,220,180000.000000,2392.034638,7.28418,16.9523,job.395907.out
16,3,64,488,20,20,20,61,10,10,10,AVX2,OLD,12345,1320,3072,1.873920e+08,205,183000.000000,2218.095513,7.44179,17.3191,job.395908.out
16,3,64,496,20,20,20,62,10,10,10,AVX2,OLD,12345,1320,3072,1.904640e+08,205,186000.000000,2227.196132,7.53288,17.5311,job.395909.out
16,3,64,504,20,20,20,63,10,10,10,AVX2,OLD,12345,1320,3072,1.935360e+08,207,189000.000000,2450.192561,7.02562,16.3505,job.395910.out
16,3,64,512,20,20,20,64,10,10,10,AVX2,OLD,12345,1320,3072,1.966080e+08,244,192000.000000,2760.953878,7.46594,17.3753,job.395911.out
16,3,64,520,20,20,20,65,10,10,10,AVX2,OLD,12345,1320,3072,1.996800e+08,207,195000.000000,2361.920320,7.51956,17.5001,job.395912.out
16,3,64,528,20,20,20,66,10,10,10,AVX2,OLD,12345,1320,3072,2.027520e+08,196,198000.000000,2298.682931,7.42839,17.2879,job.395913.out
16,3,64,536,20,20,20,67,10,10,10,AVX2,OLD,12345,1320,3072,2.058240e+08,215,201000.000000,2754.078976,6.90416,16.0679,job.395914.out
16,3,64,544,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,183,204000.000000,2220.942734,7.39599,17.2125,job.395915.out
16,3,64,552,20,20,20,69,10,10,10,AVX2,OLD,12345,1320,3072,2.119680e+08,196,207000.000000,2381.124788,7.49716,17.4479,job.395916.out
16,3,64,560,20,20,20,70,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+08,174,210000.000000,2126.758565,7.55967,17.5934,job.395917.out
16,3,64,568,20,20,20,71,10,10,10,AVX2,OLD,12345,1320,3072,2.181120e+08,218,213000.000000,2654.599035,7.69644,17.9117,job.395918.out
16,3,64,576,20,20,20,72,10,10,10,AVX2,OLD,12345,1320,3072,2.211840e+08,187,216000.000000,2413.270125,7.36448,17.1392,job.395919.out
16,3,64,584,20,20,20,73,10,10,10,AVX2,OLD,12345,1320,3072,2.242560e+08,239,219000.000000,3172.341246,7.25964,16.8952,job.395920.out
16,3,64,592,20,20,20,74,10,10,10,AVX2,OLD,12345,1320,3072,2.273280e+08,234,222000.000000,2911.321467,7.85112,18.2717,job.395921.out
16,3,64,600,20,20,20,75,10,10,10,AVX2,OLD,12345,1320,3072,2.304000e+08,205,225000.000000,2484.126472,8.16987,19.0135,job.395922.out
16,3,64,608,20,20,20,76,10,10,10,AVX2,OLD,12345,1320,3072,2.334720e+08,174,228000.000000,2199.671430,7.93559,18.4683,job.395923.out
16,3,64,616,20,20,20,77,10,10,10,AVX2,OLD,12345,1320,3072,2.365440e+08,169,231000.000000,2177.345710,7.88904,18.3599,job.395924.out
16,3,64,624,20,20,20,78,10,10,10,AVX2,OLD,12345,1320,3072,2.396160e+08,168,234000.000000,2099.193909,8.23996,19.1766,job.395925.out
16,3,64,632,20,20,20,79,10,10,10,AVX2,OLD,12345,1320,3072,2.426880e+08,165,237000.000000,2282.743198,7.53751,17.5418,job.395926.out
16,3,64,640,20,20,20,80,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+08,212,240000.000000,2794.105112,8.0123,18.6468,job.395927.out
16,3,64,648,20,20,20,81,10,10,10,AVX2,OLD,12345,1320,3072,2.488320e+08,174,243000.000000,2340.510777,7.94873,18.4989,job.395928.out
16,3,64,656,20,20,20,82,10,10,10,AVX2,OLD,12345,1320,3072,2.519040e+08,156,246000.000000,2215.790651,7.6205,17.735,job.395929.out
16,3,64,664,20,20,20,83,10,10,10,AVX2,OLD,12345,1320,3072,2.549760e+08,160,249000.000000,2130.105061,8.22945,19.1522,job.395930.out
16,3,64,672,20,20,20,84,10,10,10,AVX2,OLD,12345,1320,3072,2.580480e+08,160,252000.000000,2093.602653,8.47381,19.7209,job.395931.out
16,3,64,680,20,20,20,85,10,10,10,AVX2,OLD,12345,1320,3072,2.611200e+08,172,255000.000000,2320.821050,8.31533,19.352,job.395932.out
16,3,64,688,20,20,20,86,10,10,10,AVX2,OLD,12345,1320,3072,2.641920e+08,150,258000.000000,2264.205991,7.52052,17.5023,job.395933.out
16,3,64,696,20,20,20,87,10,10,10,AVX2,OLD,12345,1320,3072,2.672640e+08,153,261000.000000,2163.768896,8.12033,18.8982,job.395934.out
16,3,64,704,20,20,20,88,10,10,10,AVX2,OLD,12345,1320,3072,2.703360e+08,151,264000.000000,2072.823573,8.46196,19.6933,job.395935.out
16,3,64,712,20,20,20,89,10,10,10,AVX2,OLD,12345,1320,3072,2.734080e+08,157,267000.000000,2311.038164,7.98098,18.5739,job.395936.out
16,3,64,720,20,20,20,90,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+08,162,270000.000000,2228.587812,8.63578,20.0978,job.395937.out
16,3,64,728,20,20,20,91,10,10,10,AVX2,OLD,12345,1320,3072,2.795520e+08,177,273000.000000,2649.798082,8.02372,18.6734,job.395938.out
16,3,64,736,20,20,20,92,10,10,10,AVX2,OLD,12345,1320,3072,2.826240e+08,159,276000.000000,2163.411637,8.92524,20.7715,job.395939.out
16,3,64,744,20,20,20,93,10,10,10,AVX2,OLD,12345,1320,3072,2.856960e+08,175,279000.000000,2431.685832,8.83461,20.5606,job.395940.out
16,3,64,752,20,20,20,94,10,10,10,AVX2,OLD,12345,1320,3072,2.887680e+08,156,282000.000000,2209.893701,8.75901,20.3846,job.395941.out
16,3,64,760,20,20,20,95,10,10,10,AVX2,OLD,12345,1320,3072,2.918400e+08,151,285000.000000,2338.823714,8.09612,18.8419,job.395942.out
16,3,64,768,20,20,20,96,10,10,10,AVX2,OLD,12345,1320,3072,2.949120e+08,166,288000.000000,2436.636908,8.63301,20.0914,job.395943.out
16,3,64,776,20,20,20,97,10,10,10,AVX2,OLD,12345,1320,3072,2.979840e+08,154,291000.000000,2247.372041,8.77387,20.4192,job.395944.out
16,3,64,784,20,20,20,98,10,10,10,AVX2,OLD,12345,1320,3072,3.010560e+08,168,294000.000000,2463.284865,8.82256,20.5325,job.395945.out
16,3,64,792,20,20,20,99,10,10,10,AVX2,OLD,12345,1320,3072,3.041280e+08,164,297000.000000,2428.755026,8.82408,20.536,job.395946.out
16,3,64,800,20,20,20,100,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+08,147,300000.000000,2403.433146,8.07345,18.7891,job.395947.out
16,3,64,808,20,20,20,101,10,10,10,AVX2,OLD,12345,1320,3072,3.102720e+08,164,303000.000000,2580.580487,8.4727,19.7183,job.395948.out
16,3,64,816,20,20,20,102,10,10,10,AVX2,OLD,12345,1320,3072,3.133440e+08,140,306000.000000,2151.467396,8.76128,20.3899,job.395949.out
16,3,64,824,20,20,20,103,10,10,10,AVX2,OLD,12345,1320,3072,3.164160e+08,154,309000.000000,2369.111217,8.83785,20.5681,job.395950.out
16,3,64,832,20,20,20,104,10,10,10,AVX2,OLD,12345,1320,3072,3.194880e+08,140,312000.000000,2230.506941,8.61652,20.053,job.395951.out
16,3,64,840,20,20,20,105,10,10,10,AVX2,OLD,12345,1320,3072,3.225600e+08,133,315000.000000,2129.075320,8.65812,20.1498,job.395952.out
16,3,64,848,20,20,20,106,10,10,10,AVX2,OLD,12345,1320,3072,3.256320e+08,129,318000.000000,2100.661742,8.59238,19.9968,job.395953.out
16,3,64,856,20,20,20,107,10,10,10,AVX2,OLD,12345,1320,3072,3.287040e+08,140,321000.000000,2211.120763,8.9428,20.8123,job.395954.out
16,3,64,864,20,20,20,108,10,10,10,AVX2,OLD,12345,1320,3072,3.317760e+08,146,324000.000000,2570.496164,8.09718,18.8443,job.395955.out
16,3,64,872,20,20,20,109,10,10,10,AVX2,OLD,12345,1320,3072,3.348480e+08,148,327000.000000,2455.903362,8.67063,20.1789,job.395956.out
16,3,64,880,20,20,20,110,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+08,145,330000.000000,2386.032561,8.82385,20.5355,job.395957.out
16,3,64,888,20,20,20,111,10,10,10,AVX2,OLD,12345,1320,3072,3.409920e+08,136,333000.000000,2503.395330,7.95988,18.5248,job.395958.out
16,3,64,896,20,20,20,112,10,10,10,AVX2,OLD,12345,1320,3072,3.440640e+08,147,336000.000000,2428.928180,8.94735,20.8229,job.395959.out
16,3,64,904,20,20,20,113,10,10,10,AVX2,OLD,12345,1320,3072,3.471360e+08,131,339000.000000,2392.923164,8.16573,19.0039,job.395960.out
16,3,64,912,20,20,20,114,10,10,10,AVX2,OLD,12345,1320,3072,3.502080e+08,136,342000.000000,2464.799365,8.30302,19.3234,job.395961.out
16,3,64,920,20,20,20,115,10,10,10,AVX2,OLD,12345,1320,3072,3.532800e+08,112,345000.000000,2012.802005,8.44673,19.6579,job.395962.out
16,3,64,928,20,20,20,116,10,10,10,AVX2,OLD,12345,1320,3072,3.563520e+08,128,348000.000000,2178.362978,8.99729,20.9391,job.395963.out
16,3,64,936,20,20,20,117,10,10,10,AVX2,OLD,12345,1320,3072,3.594240e+08,126,351000.000000,2177.238749,8.93767,20.8004,job.395964.out
16,3,64,944,20,20,20,118,10,10,10,AVX2,OLD,12345,1320,3072,3.624960e+08,136,354000.000000,2610.157598,8.11574,18.8875,job.395965.out
16,3,64,952,20,20,20,119,10,10,10,AVX2,OLD,12345,1320,3072,3.655680e+08,117,357000.000000,2056.071986,8.93858,20.8025,job.395966.out
16,3,64,960,20,20,20,120,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+08,125,360000.000000,2291.676762,8.63996,20.1075,job.395967.out
16,3,64,968,20,20,20,121,10,10,10,AVX2,OLD,12345,1320,3072,3.717120e+08,128,363000.000000,2347.774530,8.70789,20.2656,job.395968.out
16,3,64,976,20,20,20,122,10,10,10,AVX2,OLD,12345,1320,3072,3.747840e+08,124,366000.000000,2263.942006,8.82044,20.5276,job.395969.out
16,3,64,984,20,20,20,123,10,10,10,AVX2,OLD,12345,1320,3072,3.778560e+08,121,369000.000000,2179.566905,9.01352,20.9769,job.395970.out
16,3,64,992,20,20,20,124,10,10,10,AVX2,OLD,12345,1320,3072,3.809280e+08,127,372000.000000,2387.198318,8.70785,20.2655,job.395971.out
16,3,64,1000,20,20,20,125,10,10,10,AVX2,OLD,12345,1320,3072,3.840000e+08,119,375000.000000,2167.936973,9.057,21.0781,job.395972.out
16,3,64,1008,20,20,20,126,10,10,10,AVX2,OLD,12345,1320,3072,3.870720e+08,124,378000.000000,2492.809187,8.27327,19.2542,job.395973.out
16,3,64,1016,20,20,20,127,10,10,10,AVX2,OLD,12345,1320,3072,3.901440e+08,114,381000.000000,2163.837245,8.83198,20.5544,job.395974.out
16,3,64,1024,20,20,20,128,10,10,10,AVX2,OLD,12345,1320,3072,3.932160e+08,118,384000.000000,2269.815332,8.78366,20.442,job.395975.out
16,3,64,1032,20,20,20,129,10,10,10,AVX2,OLD,12345,1320,3072,3.962880e+08,122,387000.000000,2313.933403,8.97786,20.8939,job.395976.out
16,3,64,1040,20,20,20,130,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+08,116,390000.000000,2247.396847,8.85718,20.6131,job.395977.out
16,3,64,1048,20,20,20,131,10,10,10,AVX2,OLD,12345,1320,3072,4.024320e+08,113,393000.000000,2173.719148,8.98918,20.9203,job.395978.out
16,3,64,1064,20,20,20,133,10,10,10,AVX2,OLD,12345,1320,3072,4.085760e+08,118,399000.000000,2406.950302,8.60678,20.0303,job.395980.out
16,3,64,1072,20,20,20,134,10,10,10,AVX2,OLD,12345,1320,3072,4.116480e+08,115,402000.000000,2284.818840,8.90276,20.7192,job.395981.out
14,3,72,180,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,473,60000.000000,2237.426258,5.58106,12.9886,job.396009.out
14,3,72,198,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,438,66000.000000,2283.965470,5.56905,12.9607,job.396010.out
14,3,72,216,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,395,72000.000000,2234.555113,5.60004,13.0328,job.396011.out
14,3,72,234,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,384,78000.000000,2419.705323,5.44648,12.6754,job.396012.out
14,3,72,252,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,367,84000.000000,2347.818173,5.77742,13.4456,job.396013.out
14,3,72,270,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,322,90000.000000,2264.828499,5.6301,13.1028,job.396014.out
14,3,72,288,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,313,96000.000000,2364.320252,5.59193,13.014,job.396015.out
14,3,72,306,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,264,102000.000000,2229.794474,5.31364,12.3663,job.396016.out
14,3,72,324,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,261,108000.000000,2185.554885,5.67486,13.2069,job.396017.out
14,3,72,342,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,376,114000.000000,2090.457224,9.02203,20.9967,job.396018.out
14,3,72,360,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,359,120000.000000,2138.296324,8.86463,20.6304,job.396019.out
14,3,72,378,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,369,126000.000000,2366.635884,8.64407,20.1171,job.396020.out
14,3,72,396,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,306,132000.000000,2032.260088,8.74518,20.3524,job.396021.out
14,3,72,414,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,290,138000.000000,2059.373518,8.55056,19.8995,job.396022.out
14,3,72,432,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,294,144000.000000,2171.107370,8.57988,19.9677,job.396023.out
14,3,72,450,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,297,150000.000000,2338.472995,8.38239,19.5081,job.396024.out
14,3,72,468,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,242,156000.000000,2077.276454,7.99647,18.61,job.396025.out
14,3,72,486,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,255,162000.000000,2218.784576,8.19205,19.0651,job.396026.out
14,3,72,504,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,224,168000.000000,2038.755310,8.12166,18.9013,job.396027.out
14,3,72,522,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,220,174000.000000,2018.689087,8.34363,19.4179,job.396028.out
14,3,72,540,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,241,180000.000000,2389.158314,7.98909,18.5928,job.396029.out
14,3,72,558,20,20,20,62,10,10,10,AVX2,OLD,12345,1320,3072,1.904640e+08,213,186000.000000,2173.894055,8.01875,18.6618,job.396030.out
14,3,72,576,20,20,20,64,10,10,10,AVX2,OLD,12345,1320,3072,1.966080e+08,203,192000.000000,2135.298402,8.0314,18.6913,job.396031.out
14,3,72,594,20,20,20,66,10,10,10,AVX2,OLD,12345,1320,3072,2.027520e+08,205,198000.000000,2213.475839,8.06858,18.7778,job.396032.out
14,3,72,612,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,195,204000.000000,2248.329917,7.78498,18.1178,job.396033.out
14,3,72,630,20,20,20,70,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+08,196,210000.000000,2283.929111,7.92949,18.4541,job.396034.out
14,3,72,648,20,20,20,72,10,10,10,AVX2,OLD,12345,1320,3072,2.211840e+08,182,216000.000000,2182.851215,7.92417,18.4417,job.396035.out
14,3,72,666,20,20,20,74,10,10,10,AVX2,OLD,12345,1320,3072,2.273280e+08,174,222000.000000,2161.698684,7.86248,18.2981,job.396036.out
14,3,72,684,20,20,20,76,10,10,10,AVX2,OLD,12345,1320,3072,2.334720e+08,161,228000.000000,2145.429662,7.52834,17.5205,job.396037.out
14,3,72,702,20,20,20,78,10,10,10,AVX2,OLD,12345,1320,3072,2.396160e+08,168,234000.000000,2234.432052,7.74124,18.016,job.396038.out
14,3,72,720,20,20,20,80,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+08,149,240000.000000,2045.144732,7.69354,17.905,job.396039.out
14,3,72,738,20,20,20,82,10,10,10,AVX2,OLD,12345,1320,3072,2.519040e+08,155,246000.000000,2167.556160,7.74015,18.0134,job.396040.out
14,3,72,756,20,20,20,84,10,10,10,AVX2,OLD,12345,1320,3072,2.580480e+08,154,252000.000000,2237.585586,7.63123,17.7599,job.396041.out
14,3,72,774,20,20,20,86,10,10,10,AVX2,OLD,12345,1320,3072,2.641920e+08,170,258000.000000,2508.682767,7.69264,17.9029,job.396042.out
14,3,72,792,20,20,20,88,10,10,10,AVX2,OLD,12345,1320,3072,2.703360e+08,142,264000.000000,2194.657046,7.51585,17.4914,job.396043.out
14,3,72,810,20,20,20,90,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+08,140,270000.000000,2202.335506,7.55198,17.5755,job.396044.out
14,3,72,828,20,20,20,92,10,10,10,AVX2,OLD,12345,1320,3072,2.826240e+08,140,276000.000000,2241.713808,7.5842,17.6505,job.396045.out
14,3,72,846,20,20,20,94,10,10,10,AVX2,OLD,12345,1320,3072,2.887680e+08,138,282000.000000,2285.678242,7.49145,17.4346,job.396046.out
14,3,72,864,20,20,20,96,10,10,10,AVX2,OLD,12345,1320,3072,2.949120e+08,130,288000.000000,2200.217304,7.48726,17.4249,job.396047.out
14,3,72,882,20,20,20,98,10,10,10,AVX2,OLD,12345,1320,3072,3.010560e+08,127,294000.000000,2175.988104,7.55,17.5709,job.396048.out
14,3,72,900,20,20,20,100,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+08,127,300000.000000,2226.316973,7.52993,17.5242,job.396049.out
14,3,72,918,20,20,20,102,10,10,10,AVX2,OLD,12345,1320,3072,3.133440e+08,125,306000.000000,2216.035110,7.59465,17.6748,job.396050.out
14,3,72,936,20,20,20,104,10,10,10,AVX2,OLD,12345,1320,3072,3.194880e+08,125,312000.000000,2273.949215,7.54634,17.5624,job.396051.out
14,3,72,954,20,20,20,106,10,10,10,AVX2,OLD,12345,1320,3072,3.256320e+08,119,318000.000000,2163.840771,7.69487,17.9081,job.396052.out
14,3,72,972,20,20,20,108,10,10,10,AVX2,OLD,12345,1320,3072,3.317760e+08,115,324000.000000,2262.501725,7.24614,16.8637,job.396053.out
14,3,72,990,20,20,20,110,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+08,114,330000.000000,2203.217370,7.51301,17.4848,job.396054.out
9,3,112,168,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,876,36000.000000,2062.349289,6.72817,15.6583,job.396071.out
9,3,112,182,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,837,39000.000000,2059.545871,6.97383,16.23,job.396072.out
9,3,112,196,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,765,42000.000000,2142.199614,6.59939,15.3586,job.396073.out
9,3,112,210,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,765,45000.000000,2122.566825,7.13617,16.6078,job.396074.out
9,3,112,224,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,718,48000.000000,2077.081729,7.3007,16.9907,job.396075.out
9,3,112,238,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,735,51000.000000,2259.871973,7.29838,16.9853,job.396076.out
9,3,112,252,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,642,54000.000000,2091.616759,7.29288,16.9725,job.396077.out
9,3,112,266,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,627,57000.000000,2143.399104,7.33655,17.0742,job.396078.out
9,3,112,280,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,618,60000.000000,2199.899659,7.41634,17.2598,job.396079.out
9,3,112,294,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,599,63000.000000,2205.076958,7.53002,17.5244,job.396080.out
9,3,112,308,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,546,66000.000000,2178.417940,7.2786,16.9393,job.396081.out
9,3,112,322,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,538,69000.000000,2195.331581,7.44019,17.3153,job.396082.out
9,3,112,336,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,490,72000.000000,2181.457821,7.11598,16.5608,job.396083.out
9,3,112,350,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,559,75000.000000,2060.329320,8.95342,20.8371,job.396084.out
9,3,112,364,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,557,78000.000000,2215.158956,8.62974,20.0838,job.396085.out
9,3,112,378,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,551,81000.000000,2215.077874,8.86544,20.6323,job.396086.out
