omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
16,3,16,330,16,16,16,165,8,8,8,AVX2,OLD,12345,1320,3072,2.595226e+08,326,253440.000000,2184.047789,16.645,38.7374,job.404135.out
16,3,16,332,16,16,16,166,8,8,8,AVX2,OLD,12345,1320,3072,2.610954e+08,328,254976.000000,2224.702645,16.5407,38.4947,job.404136.out
16,3,16,334,16,16,16,167,8,8,8,AVX2,OLD,12345,1320,3072,2.626683e+08,304,256512.000000,2065.360767,16.6126,38.6621,job.404137.out
16,3,16,338,16,16,16,169,8,8,8,AVX2,OLD,12345,1320,3072,2.658140e+08,298,259584.000000,2045.289915,16.6415,38.7293,job.404139.out
16,3,16,336,16,16,16,168,8,8,8,AVX2,OLD,12345,1320,3072,2.642412e+08,311,258048.000000,2176.719896,16.2222,37.7536,job.404138.out
16,3,16,340,16,16,16,170,8,8,8,AVX2,OLD,12345,1320,3072,2.673869e+08,311,261120.000000,2201.329810,16.2319,37.7759,job.404140.out
16,3,16,342,16,16,16,171,8,8,8,AVX2,OLD,12345,1320,3072,2.689597e+08,319,262656.000000,2235.700871,16.4899,38.3764,job.404141.out
16,3,16,344,16,16,16,172,8,8,8,AVX2,OLD,12345,1320,3072,2.705326e+08,288,264192.000000,2039.239597,16.4171,38.2071,job.404142.out
16,3,16,346,16,16,16,173,8,8,8,AVX2,OLD,12345,1320,3072,2.721055e+08,285,265728.000000,2104.177225,15.8363,36.8553,job.404143.out
16,3,16,348,16,16,16,174,8,8,8,AVX2,OLD,12345,1320,3072,2.736783e+08,279,267264.000000,2012.441149,16.3032,37.9421,job.404144.out
16,3,16,350,16,16,16,175,8,8,8,AVX2,OLD,12345,1320,3072,2.752512e+08,306,268800.000000,2178.686634,16.6115,38.6595,job.404145.out
16,3,16,354,16,16,16,177,8,8,8,AVX2,OLD,12345,1320,3072,2.783969e+08,274,271872.000000,2257.339294,14.5201,33.7923,job.404147.out
16,3,16,352,16,16,16,176,8,8,8,AVX2,OLD,12345,1320,3072,2.768241e+08,309,270336.000000,2204.935944,16.6694,38.7942,job.404146.out
16,3,16,356,16,16,16,178,8,8,8,AVX2,OLD,12345,1320,3072,2.799698e+08,282,273408.000000,2098.307937,16.1675,37.6263,job.404148.out
16,3,16,358,16,16,16,179,8,8,8,AVX2,OLD,12345,1320,3072,2.815427e+08,288,274944.000000,2195.723265,15.8676,36.9283,job.404149.out
16,3,16,360,16,16,16,180,8,8,8,AVX2,OLD,12345,1320,3072,2.831155e+08,275,276480.000000,2093.325774,15.9813,37.1929,job.404150.out
16,3,16,362,16,16,16,181,8,8,8,AVX2,OLD,12345,1320,3072,2.846884e+08,290,278016.000000,2192.092366,16.1831,37.6625,job.404151.out
16,3,16,364,16,16,16,182,8,8,8,AVX2,OLD,12345,1320,3072,2.862612e+08,278,279552.000000,2229.609287,15.3367,35.6926,job.404152.out
16,3,16,368,16,16,16,184,8,8,8,AVX2,OLD,12345,1320,3072,2.894070e+08,264,282624.000000,2003.954472,16.3824,38.1263,job.404154.out
16,3,16,366,16,16,16,183,8,8,8,AVX2,OLD,12345,1320,3072,2.878341e+08,292,281088.000000,2249.612231,16.0535,37.3609,job.404153.out
16,3,16,370,16,16,16,185,8,8,8,AVX2,OLD,12345,1320,3072,2.909798e+08,272,284160.000000,2073.991563,16.3975,38.1614,job.404155.out
16,3,16,372,16,16,16,186,8,8,8,AVX2,OLD,12345,1320,3072,2.925527e+08,270,285696.000000,2102.761050,16.141,37.5645,job.404156.out
16,3,16,374,16,16,16,187,8,8,8,AVX2,OLD,12345,1320,3072,2.941256e+08,272,287232.000000,2165.532714,15.8741,36.9434,job.404157.out
16,3,16,378,16,16,16,189,8,8,8,AVX2,OLD,12345,1320,3072,2.972713e+08,248,290304.000000,2023.656863,15.6538,36.4307,job.404159.out
16,3,16,376,16,16,16,188,8,8,8,AVX2,OLD,12345,1320,3072,2.956984e+08,281,288768.000000,2368.889501,15.0717,35.076,job.404158.out
16,3,16,380,16,16,16,190,8,8,8,AVX2,OLD,12345,1320,3072,2.988442e+08,255,291840.000000,2071.480053,15.8073,36.7878,job.404160.out
16,3,16,384,16,16,16,192,8,8,8,AVX2,OLD,12345,1320,3072,3.019899e+08,242,294912.000000,2114.225611,14.8528,34.5666,job.404163.out
16,3,16,388,16,16,16,194,8,8,8,AVX2,OLD,12345,1320,3072,3.051356e+08,240,297984.000000,2014.265861,15.6221,36.3569,job.404165.out
16,3,16,386,16,16,16,193,8,8,8,AVX2,OLD,12345,1320,3072,3.035628e+08,246,296448.000000,2001.786477,16.0294,37.3049,job.404164.out
16,3,16,382,16,16,16,191,8,8,8,AVX2,OLD,12345,1320,3072,3.004170e+08,253,293376.000000,2059.662199,15.8563,36.9019,job.404162.out
16,3,16,390,16,16,16,195,8,8,8,AVX2,OLD,12345,1320,3072,3.067085e+08,245,299520.000000,2127.143999,15.1792,35.326,job.404166.out
16,3,16,394,16,16,16,197,8,8,8,AVX2,OLD,12345,1320,3072,3.098542e+08,256,302592.000000,2153.672855,15.826,36.8313,job.404168.out
16,3,16,396,16,16,16,198,8,8,8,AVX2,OLD,12345,1320,3072,3.114271e+08,255,304128.000000,2192.635565,15.5626,36.2185,job.404169.out
16,3,16,392,16,16,16,196,8,8,8,AVX2,OLD,12345,1320,3072,3.082813e+08,264,301056.000000,2215.675627,15.7833,36.732,job.404167.out
16,3,16,398,16,16,16,199,8,8,8,AVX2,OLD,12345,1320,3072,3.129999e+08,225,305664.000000,2010.621346,15.0504,35.0265,job.404170.out
16,3,16,400,16,16,16,200,8,8,8,AVX2,OLD,12345,1320,3072,3.145728e+08,246,307200.000000,2102.716124,15.8135,36.8024,job.404171.out
16,3,16,404,16,16,16,202,8,8,8,AVX2,OLD,12345,1320,3072,3.177185e+08,241,310272.000000,2062.186783,15.9545,37.1306,job.404173.out
16,3,16,402,16,16,16,201,8,8,8,AVX2,OLD,12345,1320,3072,3.161457e+08,255,308736.000000,2178.582439,15.9003,37.0044,job.404172.out
16,3,16,406,16,16,16,203,8,8,8,AVX2,OLD,12345,1320,3072,3.192914e+08,229,311808.000000,2037.860341,15.417,35.8797,job.404174.out
16,3,16,412,16,16,16,206,8,8,8,AVX2,OLD,12345,1320,3072,3.240100e+08,230,316416.000000,2092.725923,15.3012,35.6102,job.404177.out
16,3,16,408,16,16,16,204,8,8,8,AVX2,OLD,12345,1320,3072,3.208643e+08,251,313344.000000,2223.393677,15.5644,36.2225,job.404175.out
16,3,16,410,16,16,16,205,8,8,8,AVX2,OLD,12345,1320,3072,3.224371e+08,225,314880.000000,2125.849751,14.6638,34.1268,job.404176.out
16,3,16,414,16,16,16,207,8,8,8,AVX2,OLD,12345,1320,3072,3.255828e+08,240,317952.000000,2204.481412,15.2307,35.4459,job.404178.out
16,3,16,416,16,16,16,208,8,8,8,AVX2,OLD,12345,1320,3072,3.271557e+08,228,319488.000000,2070.048191,15.4832,36.0337,job.404179.out
16,3,16,420,16,16,16,210,8,8,8,AVX2,OLD,12345,1320,3072,3.303014e+08,224,322560.000000,2125.680995,14.9559,34.8065,job.404181.out
16,3,16,418,16,16,16,209,8,8,8,AVX2,OLD,12345,1320,3072,3.287286e+08,239,321024.000000,2172.791110,15.5371,36.1591,job.404180.out
16,3,16,422,16,16,16,211,8,8,8,AVX2,OLD,12345,1320,3072,3.318743e+08,214,324096.000000,2046.532114,14.9115,34.7031,job.404182.out
16,3,16,424,16,16,16,212,8,8,8,AVX2,OLD,12345,1320,3072,3.334472e+08,228,325632.000000,2092.123893,15.6145,36.3391,job.404183.out
16,3,16,426,16,16,16,213,8,8,8,AVX2,OLD,12345,1320,3072,3.350200e+08,212,327168.000000,2165.160216,14.0951,32.8032,job.404184.out
16,3,16,428,16,16,16,214,8,8,8,AVX2,OLD,12345,1320,3072,3.365929e+08,237,328704.000000,2197.875797,15.5956,36.2953,job.404185.out
16,3,16,430,16,16,16,215,8,8,8,AVX2,OLD,12345,1320,3072,3.381658e+08,216,330240.000000,2032.443993,15.4425,35.9389,job.404186.out
16,3,16,432,16,16,16,216,8,8,8,AVX2,OLD,12345,1320,3072,3.397386e+08,226,331776.000000,2099.886126,15.7112,36.5643,job.404187.out
16,3,16,434,16,16,16,217,8,8,8,AVX2,OLD,12345,1320,3072,3.413115e+08,232,333312.000000,2208.731472,15.4045,35.8506,job.404188.out
16,3,16,436,16,16,16,218,8,8,8,AVX2,OLD,12345,1320,3072,3.428844e+08,232,334848.000000,2245.595866,15.2215,35.4245,job.404189.out
16,3,16,438,16,16,16,219,8,8,8,AVX2,OLD,12345,1320,3072,3.444572e+08,229,336384.000000,2213.610422,15.3117,35.6344,job.404190.out
16,3,16,440,16,16,16,220,8,8,8,AVX2,OLD,12345,1320,3072,3.460301e+08,219,337920.000000,2127.201316,15.3074,35.6245,job.404191.out
16,3,16,442,16,16,16,221,8,8,8,AVX2,OLD,12345,1320,3072,3.476029e+08,218,339456.000000,2199.518894,14.8035,34.4518,job.404192.out
16,3,16,444,16,16,16,222,8,8,8,AVX2,OLD,12345,1320,3072,3.491758e+08,222,340992.000000,2133.150958,15.6145,36.3392,job.404193.out
16,3,16,446,16,16,16,223,8,8,8,AVX2,OLD,12345,1320,3072,3.507487e+08,198,342528.000000,2047.074822,14.5774,33.9256,job.404194.out
16,3,16,448,16,16,16,224,8,8,8,AVX2,OLD,12345,1320,3072,3.523215e+08,244,344064.000000,2385.862436,15.4823,36.0316,job.404195.out
16,3,16,450,16,16,16,225,8,8,8,AVX2,OLD,12345,1320,3072,3.538944e+08,218,345600.000000,2211.874947,14.9873,34.8794,job.404196.out
16,3,16,452,16,16,16,226,8,8,8,AVX2,OLD,12345,1320,3072,3.554673e+08,198,347136.000000,2028.508957,14.9087,34.6967,job.404197.out
16,3,16,454,16,16,16,227,8,8,8,AVX2,OLD,12345,1320,3072,3.570401e+08,209,348672.000000,2175.449243,14.739,34.3016,job.404198.out
16,3,16,456,16,16,16,228,8,8,8,AVX2,OLD,12345,1320,3072,3.586130e+08,221,350208.000000,2219.428368,15.3437,35.709,job.404199.out
16,3,16,458,16,16,16,229,8,8,8,AVX2,OLD,12345,1320,3072,3.601859e+08,189,351744.000000,2071.023628,14.1239,32.8703,job.404200.out
16,3,16,460,16,16,16,230,8,8,8,AVX2,OLD,12345,1320,3072,3.617587e+08,205,353280.000000,2092.210457,15.2307,35.446,job.404201.out
16,3,16,462,16,16,16,231,8,8,8,AVX2,OLD,12345,1320,3072,3.633316e+08,192,354816.000000,2050.082594,14.6213,34.0277,job.404202.out
16,3,16,464,16,16,16,232,8,8,8,AVX2,OLD,12345,1320,3072,3.649044e+08,216,356352.000000,2225.657494,15.2169,35.414,job.404203.out
16,3,16,468,16,16,16,234,8,8,8,AVX2,OLD,12345,1320,3072,3.680502e+08,191,359424.000000,2091.015895,14.4456,33.6189,job.404205.out
16,3,16,466,16,16,16,233,8,8,8,AVX2,OLD,12345,1320,3072,3.664773e+08,205,357888.000000,2209.288727,14.6117,34.0054,job.404204.out
16,3,16,470,16,16,16,235,8,8,8,AVX2,OLD,12345,1320,3072,3.696230e+08,210,360960.000000,2183.930509,15.2719,35.5418,job.404206.out
16,3,16,472,16,16,16,236,8,8,8,AVX2,OLD,12345,1320,3072,3.711959e+08,213,362496.000000,2358.259454,14.406,33.5267,job.404207.out
16,3,16,474,16,16,16,237,8,8,8,AVX2,OLD,12345,1320,3072,3.727688e+08,205,364032.000000,2203.381425,14.9024,34.682,job.404208.out
16,3,16,476,16,16,16,238,8,8,8,AVX2,OLD,12345,1320,3072,3.743416e+08,204,365568.000000,2255.540530,14.5479,33.8569,job.404209.out
16,3,16,478,16,16,16,239,8,8,8,AVX2,OLD,12345,1320,3072,3.759145e+08,196,367104.000000,2121.172168,14.9253,34.7352,job.404210.out
16,3,16,480,16,16,16,240,8,8,8,AVX2,OLD,12345,1320,3072,3.774874e+08,183,368640.000000,2009.566422,14.7708,34.3757,job.404211.out
16,3,16,482,16,16,16,241,8,8,8,AVX2,OLD,12345,1320,3072,3.790602e+08,191,370176.000000,2098.306502,14.826,34.5043,job.404212.out
16,3,16,484,16,16,16,242,8,8,8,AVX2,OLD,12345,1320,3072,3.806331e+08,194,371712.000000,2186.518091,14.5114,33.7719,job.404213.out
16,3,16,486,16,16,16,243,8,8,8,AVX2,OLD,12345,1320,3072,3.822060e+08,173,373248.000000,2012.612049,14.1168,32.8536,job.404214.out
16,3,16,488,16,16,16,244,8,8,8,AVX2,OLD,12345,1320,3072,3.837788e+08,181,374784.000000,2002.113982,14.9081,34.6953,job.404215.out
16,3,16,490,16,16,16,245,8,8,8,AVX2,OLD,12345,1320,3072,3.853517e+08,183,376320.000000,2104.941519,14.3953,33.5018,job.404216.out
16,3,16,492,16,16,16,246,8,8,8,AVX2,OLD,12345,1320,3072,3.869245e+08,188,377856.000000,2128.264910,14.6863,34.1789,job.404217.out
16,3,16,494,16,16,16,247,8,8,8,AVX2,OLD,12345,1320,3072,3.884974e+08,193,379392.000000,2183.899882,14.7525,34.3331,job.404218.out
16,3,16,496,16,16,16,248,8,8,8,AVX2,OLD,12345,1320,3072,3.900703e+08,191,380928.000000,2180.845479,14.6793,34.1626,job.404219.out
16,3,16,498,16,16,16,249,8,8,8,AVX2,OLD,12345,1320,3072,3.916431e+08,163,382464.000000,2030.612432,13.5084,31.4377,job.404220.out
16,3,16,500,16,16,16,250,8,8,8,AVX2,OLD,12345,1320,3072,3.932160e+08,186,384000.000000,2200.698426,14.2803,33.2341,job.404221.out
16,3,16,504,16,16,16,252,8,8,8,AVX2,OLD,12345,1320,3072,3.963617e+08,172,387072.000000,2018.302880,14.514,33.778,job.404223.out
16,3,16,502,16,16,16,251,8,8,8,AVX2,OLD,12345,1320,3072,3.947889e+08,183,385536.000000,2105.527477,14.7437,34.3127,job.404222.out
16,3,16,506,16,16,16,253,8,8,8,AVX2,OLD,12345,1320,3072,3.979346e+08,185,388608.000000,2237.333827,14.1386,32.9043,job.404224.out
16,3,16,508,16,16,16,254,8,8,8,AVX2,OLD,12345,1320,3072,3.995075e+08,183,390144.000000,2170.155134,14.4756,33.6888,job.404225.out
16,3,16,512,16,16,16,256,8,8,8,AVX2,OLD,12345,1320,3072,4.026532e+08,176,393216.000000,2037.825977,14.9427,34.7758,job.404227.out
16,3,16,510,16,16,16,255,8,8,8,AVX2,OLD,12345,1320,3072,4.010803e+08,185,391680.000000,2175.247047,14.6571,34.111,job.404226.out
16,3,16,514,16,16,16,257,8,8,8,AVX2,OLD,12345,1320,3072,4.042260e+08,182,394752.000000,2164.164727,14.6069,33.9942,job.404228.out
16,3,16,518,16,16,16,259,8,8,8,AVX2,OLD,12345,1320,3072,4.073718e+08,185,397824.000000,2320.517952,13.955,32.4771,job.404230.out
16,3,16,516,16,16,16,258,8,8,8,AVX2,OLD,12345,1320,3072,4.057989e+08,187,396288.000000,2264.650856,14.3981,33.5082,job.404229.out
16,3,16,520,16,16,16,260,8,8,8,AVX2,OLD,12345,1320,3072,4.089446e+08,173,399360.000000,2053.862247,14.801,34.446,job.404231.out
16,3,16,524,16,16,16,262,8,8,8,AVX2,OLD,12345,1320,3072,4.120904e+08,178,402432.000000,2147.109492,14.6795,34.1632,job.404233.out
16,3,16,528,16,16,16,264,8,8,8,AVX2,OLD,12345,1320,3072,4.152361e+08,181,405504.000000,2206.188170,14.6381,34.0668,job.404235.out
16,3,16,526,16,16,16,263,8,8,8,AVX2,OLD,12345,1320,3072,4.136632e+08,169,403968.000000,2170.701969,13.8384,32.2058,job.404234.out
16,3,16,530,16,16,16,265,8,8,8,AVX2,OLD,12345,1320,3072,4.168090e+08,164,407040.000000,2008.478036,14.624,34.0341,job.404236.out
16,3,16,534,16,16,16,267,8,8,8,AVX2,OLD,12345,1320,3072,4.199547e+08,175,410112.000000,2261.356076,13.9645,32.4991,job.404238.out
16,3,16,536,16,16,16,268,8,8,8,AVX2,OLD,12345,1320,3072,4.215276e+08,171,411648.000000,2208.133891,14.0265,32.6435,job.404239.out
16,3,16,538,16,16,16,269,8,8,8,AVX2,OLD,12345,1320,3072,4.231004e+08,151,413184.000000,2011.798423,13.6455,31.7567,job.404240.out
16,3,16,540,16,16,16,270,8,8,8,AVX2,OLD,12345,1320,3072,4.246733e+08,172,414720.000000,2316.305973,13.55,31.5346,job.404241.out
16,3,16,542,16,16,16,271,8,8,8,AVX2,OLD,12345,1320,3072,4.262461e+08,166,416256.000000,2212.856558,13.7394,31.9753,job.404242.out
16,3,16,544,16,16,16,272,8,8,8,AVX2,OLD,12345,1320,3072,4.278190e+08,161,417792.000000,2033.356735,14.5554,33.8745,job.404244.out
16,3,16,546,16,16,16,273,8,8,8,AVX2,OLD,12345,1320,3072,4.293919e+08,165,419328.000000,2193.815628,13.8768,32.2952,job.404245.out
16,3,16,548,16,16,16,274,8,8,8,AVX2,OLD,12345,1320,3072,4.309647e+08,166,420864.000000,2226.106177,13.8088,32.1369,job.404246.out
16,3,16,550,16,16,16,275,8,8,8,AVX2,OLD,12345,1320,3072,4.325376e+08,161,422400.000000,2199.183145,13.6063,31.6656,job.404247.out
16,3,16,552,16,16,16,276,8,8,8,AVX2,OLD,12345,1320,3072,4.341105e+08,164,423936.000000,2167.699217,14.1123,32.8432,job.404249.out
16,3,16,556,16,16,16,278,8,8,8,AVX2,OLD,12345,1320,3072,4.372562e+08,153,427008.000000,2046.867306,14.044,32.6842,job.404251.out
16,3,16,554,16,16,16,277,8,8,8,AVX2,OLD,12345,1320,3072,4.356833e+08,150,425472.000000,2037.761436,13.7804,32.0707,job.404250.out
16,3,16,558,16,16,16,279,8,8,8,AVX2,OLD,12345,1320,3072,4.388291e+08,161,428544.000000,2209.341176,13.7408,31.9785,job.404252.out
16,3,16,560,16,16,16,280,8,8,8,AVX2,OLD,12345,1320,3072,4.404019e+08,165,430080.000000,2170.020412,14.3887,33.4865,job.404253.out
16,3,16,562,16,16,16,281,8,8,8,AVX2,OLD,12345,1320,3072,4.419748e+08,159,431616.000000,2176.023490,13.8766,32.2947,job.404254.out
16,3,16,564,16,16,16,282,8,8,8,AVX2,OLD,12345,1320,3072,4.435476e+08,149,433152.000000,2005.599770,14.1591,32.952,job.404255.out
16,3,16,568,16,16,16,284,8,8,8,AVX2,OLD,12345,1320,3072,4.466934e+08,153,436224.000000,2113.449148,13.8951,32.3377,job.404257.out
16,3,16,566,16,16,16,283,8,8,8,AVX2,OLD,12345,1320,3072,4.451205e+08,162,434688.000000,2152.947542,14.3917,33.4934,job.404256.out
16,3,16,570,16,16,16,285,8,8,8,AVX2,OLD,12345,1320,3072,4.482662e+08,157,437760.000000,2281.771175,13.2531,30.8435,job.404258.out
16,3,16,572,16,16,16,286,8,8,8,AVX2,OLD,12345,1320,3072,4.498391e+08,150,439296.000000,2246.981165,12.9033,30.0296,job.404259.out
16,3,16,574,16,16,16,287,8,8,8,AVX2,OLD,12345,1320,3072,4.514120e+08,152,440832.000000,2092.004430,14.0931,32.7985,job.404260.out
16,3,16,576,16,16,16,288,8,8,8,AVX2,OLD,12345,1320,3072,4.529848e+08,151,442368.000000,2041.157284,14.3992,33.5107,job.404261.out
16,3,16,578,16,16,16,289,8,8,8,AVX2,OLD,12345,1320,3072,4.545577e+08,149,443904.000000,2201.371118,13.2201,30.7668,job.404262.out
16,3,16,580,16,16,16,290,8,8,8,AVX2,OLD,12345,1320,3072,4.561306e+08,161,445440.000000,2259.627829,13.9647,32.4996,job.404263.out
16,3,16,582,16,16,16,291,8,8,8,AVX2,OLD,12345,1320,3072,4.577034e+08,156,446976.000000,2186.848290,14.0295,32.6505,job.404264.out
16,3,16,584,16,16,16,292,8,8,8,AVX2,OLD,12345,1320,3072,4.592763e+08,143,448512.000000,2057.368217,13.7167,31.9226,job.404265.out
16,3,16,586,16,16,16,293,8,8,8,AVX2,OLD,12345,1320,3072,4.608492e+08,153,450048.000000,2248.531274,13.4742,31.3582,job.404266.out
16,3,16,588,16,16,16,294,8,8,8,AVX2,OLD,12345,1320,3072,4.624220e+08,155,451584.000000,2146.098706,14.3507,33.398,job.404267.out
16,3,16,590,16,16,16,295,8,8,8,AVX2,OLD,12345,1320,3072,4.639949e+08,146,453120.000000,2134.263855,13.6386,31.7408,job.404268.out
16,3,16,592,16,16,16,296,8,8,8,AVX2,OLD,12345,1320,3072,4.655677e+08,142,454656.000000,2157.424398,13.167,30.6433,job.404269.out
16,3,16,594,16,16,16,297,8,8,8,AVX2,OLD,12345,1320,3072,4.671406e+08,134,456192.000000,2022.398634,13.2996,30.9518,job.404270.out
16,3,16,596,16,16,16,298,8,8,8,AVX2,OLD,12345,1320,3072,4.687135e+08,150,457728.000000,2196.490448,13.7538,32.0088,job.404271.out
16,3,16,598,16,16,16,299,8,8,8,AVX2,OLD,12345,1320,3072,4.702863e+08,166,459264.000000,2418.123565,13.8722,32.2843,job.404272.out
16,3,16,602,16,16,16,301,8,8,8,AVX2,OLD,12345,1320,3072,4.734321e+08,144,462336.000000,2228.152766,13.147,30.5967,job.404274.out
16,3,16,604,16,16,16,302,8,8,8,AVX2,OLD,12345,1320,3072,4.750049e+08,150,463872.000000,2295.114389,13.3394,31.0445,job.404275.out
16,3,16,606,16,16,16,303,8,8,8,AVX2,OLD,12345,1320,3072,4.765778e+08,148,465408.000000,2259.482085,13.4134,31.2167,job.404276.out
16,3,16,608,16,16,16,304,8,8,8,AVX2,OLD,12345,1320,3072,4.781507e+08,140,466944.000000,2149.027039,13.3845,31.1495,job.404277.out
16,3,16,610,16,16,16,305,8,8,8,AVX2,OLD,12345,1320,3072,4.797235e+08,145,468480.000000,2141.357592,13.958,32.484,job.404278.out
16,3,16,612,16,16,16,306,8,8,8,AVX2,OLD,12345,1320,3072,4.812964e+08,144,470016.000000,2160.504210,13.7839,32.0789,job.404279.out
16,3,16,614,16,16,16,307,8,8,8,AVX2,OLD,12345,1320,3072,4.828692e+08,145,471552.000000,2261.240520,13.3047,30.9636,job.404280.out
16,3,16,616,16,16,16,308,8,8,8,AVX2,OLD,12345,1320,3072,4.844421e+08,131,473088.000000,2022.124179,13.4852,31.3838,job.404281.out
16,3,16,618,16,16,16,309,8,8,8,AVX2,OLD,12345,1320,3072,4.860150e+08,136,474624.000000,2214.008651,12.8281,29.8545,job.404282.out
16,3,16,620,16,16,16,310,8,8,8,AVX2,OLD,12345,1320,3072,4.875878e+08,130,476160.000000,2113.562386,12.8865,29.9903,job.404283.out
8,3,32,84,16,16,16,21,8,8,8,AVX2,OLD,12345,1320,3072,3.303014e+07,2713,32256.000000,2215.358511,17.3808,40.4498,job.404286.out
16,3,16,622,16,16,16,311,8,8,8,AVX2,OLD,12345,1320,3072,4.891607e+08,138,477696.000000,2087.757032,13.8932,32.3333,job.404284.out
8,3,32,88,16,16,16,22,8,8,8,AVX2,OLD,12345,1320,3072,3.460301e+07,2655,33792.000000,2304.263308,17.1316,39.87,job.404287.out
16,3,16,624,16,16,16,312,8,8,8,AVX2,OLD,12345,1320,3072,4.907336e+08,139,479232.000000,2134.646804,13.7305,31.9547,job.404285.out
8,3,32,92,16,16,16,23,8,8,8,AVX2,OLD,12345,1320,3072,3.617587e+07,2588,35328.000000,2208.695895,18.2138,42.3884,job.404288.out
8,3,32,96,16,16,16,24,8,8,8,AVX2,OLD,12345,1320,3072,3.774874e+07,2466,36864.000000,2156.405407,18.5489,43.1683,job.404289.out
8,3,32,100,16,16,16,25,8,8,8,AVX2,OLD,12345,1320,3072,3.932160e+07,2543,38400.000000,2256.143062,19.0442,44.3211,job.404290.out
8,3,32,104,16,16,16,26,8,8,8,AVX2,OLD,12345,1320,3072,4.089446e+07,2430,39936.000000,2211.836075,19.305,44.9281,job.404291.out
8,3,32,108,16,16,16,27,8,8,8,AVX2,OLD,12345,1320,3072,4.246733e+07,2340,41472.000000,2207.236327,19.3453,45.0217,job.404292.out
8,3,32,112,16,16,16,28,8,8,8,AVX2,OLD,12345,1320,3072,4.404019e+07,2335,43008.000000,2164.333043,20.4157,47.513,job.404293.out
8,3,32,116,16,16,16,29,8,8,8,AVX2,OLD,12345,1320,3072,4.561306e+07,2255,44544.000000,2159.285383,20.4681,47.6349,job.404294.out
8,3,32,120,16,16,16,30,8,8,8,AVX2,OLD,12345,1320,3072,4.718592e+07,2210,46080.000000,2201.925227,20.3496,47.359,job.404295.out
8,3,32,128,16,16,16,32,8,8,8,AVX2,OLD,12345,1320,3072,5.033165e+07,2101,49152.000000,2189.275493,20.7548,48.3022,job.404297.out
8,3,32,124,16,16,16,31,8,8,8,AVX2,OLD,12345,1320,3072,4.875878e+07,2170,47616.000000,2139.010770,21.2546,49.4652,job.404296.out
8,3,32,132,16,16,16,33,8,8,8,AVX2,OLD,12345,1320,3072,5.190451e+07,2026,50688.000000,2352.664441,19.206,44.6976,job.404298.out
8,3,32,136,16,16,16,34,8,8,8,AVX2,OLD,12345,1320,3072,5.347738e+07,1987,52224.000000,2182.167249,20.9234,48.6945,job.404299.out
8,3,32,144,16,16,16,36,8,8,8,AVX2,OLD,12345,1320,3072,5.662310e+07,1790,55296.000000,2183.056911,19.9496,46.4282,job.404301.out
8,3,32,140,16,16,16,35,8,8,8,AVX2,OLD,12345,1320,3072,5.505024e+07,1977,53760.000000,2203.850896,21.2196,49.3837,job.404300.out
8,3,32,148,16,16,16,37,8,8,8,AVX2,OLD,12345,1320,3072,5.819597e+07,1845,56832.000000,2278.386569,20.2495,47.1261,job.404302.out
8,3,32,156,16,16,16,39,8,8,8,AVX2,OLD,12345,1320,3072,6.134170e+07,1614,59904.000000,2168.880152,19.6145,45.6482,job.404304.out
8,3,32,160,16,16,16,40,8,8,8,AVX2,OLD,12345,1320,3072,6.291456e+07,1582,61440.000000,2188.351410,19.5431,45.4821,job.404305.out
8,3,32,152,16,16,16,38,8,8,8,AVX2,OLD,12345,1320,3072,5.976883e+07,1744,58368.000000,2187.431786,20.4757,47.6526,job.404303.out
8,3,32,164,16,16,16,41,8,8,8,AVX2,OLD,12345,1320,3072,6.448742e+07,1468,62976.000000,2339.994120,17.3836,40.4563,job.404306.out
8,3,32,168,16,16,16,42,8,8,8,AVX2,OLD,12345,1320,3072,6.606029e+07,1301,64512.000000,2162.006792,17.081,39.7522,job.404307.out
8,3,32,176,16,16,16,44,8,8,8,AVX2,OLD,12345,1320,3072,6.920602e+07,1612,67584.000000,2218.118296,21.6111,50.2949,job.404309.out
8,3,32,172,16,16,16,43,8,8,8,AVX2,OLD,12345,1320,3072,6.763315e+07,1298,66048.000000,2115.198550,17.8335,41.5034,job.404308.out
8,3,32,180,16,16,16,45,8,8,8,AVX2,OLD,12345,1320,3072,7.077888e+07,1511,69120.000000,2222.098427,20.6803,48.1288,job.404310.out
8,3,32,184,16,16,16,46,8,8,8,AVX2,OLD,12345,1320,3072,7.235174e+07,1446,70656.000000,2196.054507,20.4704,47.6403,job.404311.out
8,3,32,188,16,16,16,47,8,8,8,AVX2,OLD,12345,1320,3072,7.392461e+07,1439,72192.000000,2221.990128,20.5712,47.8749,job.404312.out
8,3,32,192,16,16,16,48,8,8,8,AVX2,OLD,12345,1320,3072,7.549747e+07,1332,73728.000000,2123.654753,20.3472,47.3536,job.404313.out
8,3,32,196,16,16,16,49,8,8,8,AVX2,OLD,12345,1320,3072,7.707034e+07,1266,75264.000000,2476.695762,16.9278,39.3957,job.404314.out
8,3,32,200,16,16,16,50,8,8,8,AVX2,OLD,12345,1320,3072,7.864320e+07,1230,76800.000000,2139.170103,19.43,45.219,job.404315.out
