omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
9,3,112,686,20,20,20,49,10,10,10,MACRO,OLD,12345,1320,3072,1.505280e+08,232,147000.000000,2238.804512,6.70258,15.5987,job.390864.out
9,3,112,700,20,20,20,50,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+08,219,150000.000000,2177.372449,6.63828,15.4491,job.390865.out
9,3,112,714,20,20,20,51,10,10,10,MACRO,OLD,12345,1320,3072,1.566720e+08,207,153000.000000,2127.709308,6.54941,15.2423,job.390866.out
9,3,112,728,20,20,20,52,10,10,10,MACRO,OLD,12345,1320,3072,1.597440e+08,209,156000.000000,2209.371031,6.49314,15.1113,job.390867.out
9,3,112,742,20,20,20,53,10,10,10,MACRO,OLD,12345,1320,3072,1.628160e+08,206,159000.000000,2219.255770,6.49396,15.1132,job.390868.out
9,3,112,756,20,20,20,54,10,10,10,MACRO,OLD,12345,1320,3072,1.658880e+08,203,162000.000000,2231.039599,6.48569,15.094,job.390869.out
9,3,112,770,20,20,20,55,10,10,10,MACRO,OLD,12345,1320,3072,1.689600e+08,196,165000.000000,2203.168328,6.4587,15.0312,job.390870.out
9,3,112,784,20,20,20,56,10,10,10,MACRO,OLD,12345,1320,3072,1.720320e+08,201,168000.000000,2304.321145,6.44785,15.0059,job.390871.out
9,3,112,798,20,20,20,57,10,10,10,MACRO,OLD,12345,1320,3072,1.751040e+08,182,171000.000000,2165.213897,6.3244,14.7186,job.390872.out
9,3,112,812,20,20,20,58,10,10,10,MACRO,OLD,12345,1320,3072,1.781760e+08,183,174000.000000,2209.540639,6.3409,14.757,job.390873.out
9,3,112,826,20,20,20,59,10,10,10,MACRO,OLD,12345,1320,3072,1.812480e+08,179,177000.000000,2205.505782,6.32078,14.7102,job.390874.out
9,3,112,840,20,20,20,60,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+08,179,180000.000000,2222.851823,6.37775,14.8428,job.390875.out
9,3,112,854,20,20,20,61,10,10,10,MACRO,OLD,12345,1320,3072,1.873920e+08,164,183000.000000,2078.595147,6.35298,14.7851,job.390876.out
9,3,112,882,20,20,20,63,10,10,10,MACRO,OLD,12345,1320,3072,1.935360e+08,171,189000.000000,2242.946471,6.34004,14.755,job.390878.out
9,3,112,896,20,20,20,64,10,10,10,MACRO,OLD,12345,1320,3072,1.966080e+08,166,192000.000000,2219.255449,6.31909,14.7063,job.390879.out
9,3,112,910,20,20,20,65,10,10,10,MACRO,OLD,12345,1320,3072,1.996800e+08,164,195000.000000,2231.182738,6.30661,14.6772,job.390880.out
9,3,112,924,20,20,20,66,10,10,10,MACRO,OLD,12345,1320,3072,2.027520e+08,157,198000.000000,2251.223824,6.07574,14.1399,job.390881.out
9,3,112,938,20,20,20,67,10,10,10,MACRO,OLD,12345,1320,3072,2.058240e+08,159,201000.000000,2258.526110,6.22617,14.49,job.390882.out
9,3,112,952,20,20,20,68,10,10,10,MACRO,OLD,12345,1320,3072,2.088960e+08,152,204000.000000,2201.202632,6.19821,14.4249,job.390883.out
9,3,112,966,20,20,20,69,10,10,10,MACRO,OLD,12345,1320,3072,2.119680e+08,148,207000.000000,2168.890061,6.21509,14.4642,job.390884.out
9,3,112,980,20,20,20,70,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+08,148,210000.000000,2230.027341,6.1323,14.2715,job.390885.out
9,3,112,994,20,20,20,71,10,10,10,MACRO,OLD,12345,1320,3072,2.181120e+08,146,213000.000000,2215.464809,6.17618,14.3737,job.390886.out
9,3,112,1008,20,20,20,72,10,10,10,MACRO,OLD,12345,1320,3072,2.211840e+08,141,216000.000000,2191.294079,6.1154,14.2322,job.390887.out
9,3,112,1022,20,20,20,73,10,10,10,MACRO,OLD,12345,1320,3072,2.242560e+08,139,219000.000000,2232.099207,6.00065,13.9651,job.390888.out
9,3,112,1036,20,20,20,74,10,10,10,MACRO,OLD,12345,1320,3072,2.273280e+08,142,222000.000000,2255.640688,6.14928,14.311,job.390889.out
9,3,112,1050,20,20,20,75,10,10,10,MACRO,OLD,12345,1320,3072,2.304000e+08,136,225000.000000,2228.350446,6.04214,14.0617,job.390890.out
9,3,112,1064,20,20,20,76,10,10,10,MACRO,OLD,12345,1320,3072,2.334720e+08,132,228000.000000,2175.479359,6.08704,14.1662,job.390891.out
9,3,112,1078,20,20,20,77,10,10,10,MACRO,OLD,12345,1320,3072,2.365440e+08,131,231000.000000,2214.234542,6.01329,13.9946,job.390892.out
9,3,112,1092,20,20,20,78,10,10,10,MACRO,OLD,12345,1320,3072,2.396160e+08,125,234000.000000,2120.839224,6.06835,14.1227,job.390893.out
9,3,112,1106,20,20,20,79,10,10,10,MACRO,OLD,12345,1320,3072,2.426880e+08,127,237000.000000,2219.619742,5.96659,13.8859,job.390894.out
9,3,112,1120,20,20,20,80,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+08,129,240000.000000,2215.898523,6.14757,14.3071,job.390895.out
9,3,112,1134,20,20,20,81,10,10,10,MACRO,OLD,12345,1320,3072,2.488320e+08,124,243000.000000,2185.654282,6.06595,14.1171,job.390896.out
9,3,112,1148,20,20,20,82,10,10,10,MACRO,OLD,12345,1320,3072,2.519040e+08,125,246000.000000,2243.099868,6.03183,14.0377,job.390897.out
9,3,112,1162,20,20,20,83,10,10,10,MACRO,OLD,12345,1320,3072,2.549760e+08,124,249000.000000,2246.970448,6.04611,14.071,job.390898.out
9,3,112,1176,20,20,20,84,10,10,10,MACRO,OLD,12345,1320,3072,2.580480e+08,115,252000.000000,2109.988264,6.04326,14.0643,job.390899.out
9,3,112,1190,20,20,20,85,10,10,10,MACRO,OLD,12345,1320,3072,2.611200e+08,117,255000.000000,2221.668825,5.9088,13.7514,job.390900.out
9,3,112,1204,20,20,20,86,10,10,10,MACRO,OLD,12345,1320,3072,2.641920e+08,114,258000.000000,2161.201351,5.988,13.9357,job.390901.out
9,3,112,1218,20,20,20,87,10,10,10,MACRO,OLD,12345,1320,3072,2.672640e+08,113,261000.000000,2179.471566,5.95416,13.857,job.390902.out
9,3,112,1232,20,20,20,88,10,10,10,MACRO,OLD,12345,1320,3072,2.703360e+08,114,264000.000000,2184.460973,6.06202,14.108,job.390903.out
9,3,112,1260,20,20,20,90,10,10,10,MACRO,OLD,12345,1320,3072,2.764800e+08,112,270000.000000,2176.186776,6.11418,14.2294,job.390905.out
8,3,128,176,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,1232,33000.000000,2011.396630,8.89364,20.6979,job.390907.out
8,3,128,192,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,1161,36000.000000,2036.692861,9.02946,21.014,job.390908.out
8,3,128,208,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,1119,39000.000000,2021.214112,9.50025,22.1097,job.390909.out
8,3,128,224,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,1166,42000.000000,2185.396298,9.85985,22.9466,job.390910.out
8,3,128,240,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,1012,45000.000000,2009.309776,9.97238,23.2084,job.390911.out
8,3,128,256,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,937,48000.000000,2225.818428,8.89086,20.6915,job.390912.out
8,3,128,272,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,967,51000.000000,2177.449033,9.96555,23.1926,job.390913.out
8,3,128,288,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,938,54000.000000,2234.073029,9.9759,23.2166,job.390914.out
8,3,128,304,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,780,57000.000000,2013.718765,9.71456,22.6084,job.390915.out
8,3,128,320,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,811,60000.000000,2169.893292,9.86703,22.9633,job.390916.out
8,3,128,336,20,20,20,21,10,10,10,MACRO,OLD,12345,1320,3072,6.451200e+07,782,63000.000000,2190.909468,9.89408,23.0262,job.390917.out
8,3,128,352,20,20,20,22,10,10,10,MACRO,OLD,12345,1320,3072,6.758400e+07,735,66000.000000,2319.606713,9.20173,21.4149,job.390918.out
8,3,128,368,20,20,20,23,10,10,10,MACRO,OLD,12345,1320,3072,7.065600e+07,684,69000.000000,2206.620062,9.41088,21.9017,job.390919.out
8,3,128,384,20,20,20,24,10,10,10,MACRO,OLD,12345,1320,3072,7.372800e+07,596,72000.000000,2123.579503,8.89125,20.6924,job.390920.out
8,3,128,400,20,20,20,25,10,10,10,MACRO,OLD,12345,1320,3072,7.680000e+07,574,75000.000000,2348.306508,8.06624,18.7723,job.390921.out
8,3,128,416,20,20,20,26,10,10,10,MACRO,OLD,12345,1320,3072,7.987200e+07,534,78000.000000,2158.050993,8.49233,19.764,job.390922.out
8,3,128,432,20,20,20,27,10,10,10,MACRO,OLD,12345,1320,3072,8.294400e+07,464,81000.000000,2111.661511,7.83126,18.2255,job.390923.out
8,3,128,448,20,20,20,28,10,10,10,MACRO,OLD,12345,1320,3072,8.601600e+07,461,84000.000000,2210.230653,7.70895,17.9408,job.390924.out
8,3,128,464,20,20,20,29,10,10,10,MACRO,OLD,12345,1320,3072,8.908800e+07,473,87000.000000,2319.277696,7.80693,18.1689,job.390925.out
8,3,128,480,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,472,90000.000000,2798.470951,6.67908,15.544,job.390926.out
8,3,128,496,20,20,20,31,10,10,10,MACRO,OLD,12345,1320,3072,9.523200e+07,504,93000.000000,2257.788556,9.13446,21.2584,job.390927.out
8,3,128,512,20,20,20,32,10,10,10,MACRO,OLD,12345,1320,3072,9.830400e+07,475,96000.000000,2434.688394,8.24089,19.1788,job.390928.out
8,3,128,528,20,20,20,33,10,10,10,MACRO,OLD,12345,1320,3072,1.013760e+08,418,99000.000000,2174.109319,8.37496,19.4908,job.390929.out
8,3,128,544,20,20,20,34,10,10,10,MACRO,OLD,12345,1320,3072,1.044480e+08,442,102000.000000,2427.950948,8.17025,19.0144,job.390930.out
8,3,128,560,20,20,20,35,10,10,10,MACRO,OLD,12345,1320,3072,1.075200e+08,416,105000.000000,2151.816020,8.93162,20.7863,job.390931.out
8,3,128,576,20,20,20,36,10,10,10,MACRO,OLD,12345,1320,3072,1.105920e+08,381,108000.000000,2107.264706,8.59176,19.9954,job.390932.out
8,3,128,592,20,20,20,37,10,10,10,MACRO,OLD,12345,1320,3072,1.136640e+08,390,111000.000000,2182.823854,8.72613,20.3081,job.390933.out
8,3,128,608,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,380,114000.000000,2191.245528,8.69861,20.244,job.390934.out
8,3,128,624,20,20,20,39,10,10,10,MACRO,OLD,12345,1320,3072,1.198080e+08,367,117000.000000,2362.708278,7.9964,18.6098,job.390935.out
8,3,128,640,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,349,120000.000000,2169.481180,8.49383,19.7675,job.390936.out
8,3,128,656,20,20,20,41,10,10,10,MACRO,OLD,12345,1320,3072,1.259520e+08,335,123000.000000,2161.399152,8.38818,19.5216,job.390937.out
8,3,128,672,20,20,20,42,10,10,10,MACRO,OLD,12345,1320,3072,1.290240e+08,332,126000.000000,2247.815021,8.18843,19.0567,job.390938.out
8,3,128,688,20,20,20,43,10,10,10,MACRO,OLD,12345,1320,3072,1.320960e+08,318,129000.000000,2214.315654,8.15136,18.9704,job.390939.out
8,3,128,704,20,20,20,44,10,10,10,MACRO,OLD,12345,1320,3072,1.351680e+08,307,132000.000000,2207.924719,8.07571,18.7944,job.390940.out
8,3,128,720,20,20,20,45,10,10,10,MACRO,OLD,12345,1320,3072,1.382400e+08,302,135000.000000,2425.578308,7.39568,17.2118,job.390941.out
8,3,128,736,20,20,20,46,10,10,10,MACRO,OLD,12345,1320,3072,1.413120e+08,278,138000.000000,2216.936601,7.61418,17.7203,job.390942.out
8,3,128,752,20,20,20,47,10,10,10,MACRO,OLD,12345,1320,3072,1.443840e+08,281,141000.000000,2186.313789,7.97381,18.5572,job.390943.out
8,3,128,768,20,20,20,48,10,10,10,MACRO,OLD,12345,1320,3072,1.474560e+08,275,144000.000000,2187.965245,7.96356,18.5334,job.390944.out
8,3,128,784,20,20,20,49,10,10,10,MACRO,OLD,12345,1320,3072,1.505280e+08,264,147000.000000,2180.538687,7.83087,18.2246,job.390945.out
8,3,128,800,20,20,20,50,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+08,258,150000.000000,2180.550800,7.80904,18.1738,job.390946.out
8,3,128,816,20,20,20,51,10,10,10,MACRO,OLD,12345,1320,3072,1.566720e+08,238,153000.000000,2133.971724,7.50814,17.4735,job.390947.out
8,3,128,832,20,20,20,52,10,10,10,MACRO,OLD,12345,1320,3072,1.597440e+08,252,156000.000000,2217.677660,7.79973,18.1521,job.390948.out
8,3,128,848,20,20,20,53,10,10,10,MACRO,OLD,12345,1320,3072,1.628160e+08,243,159000.000000,2188.916821,7.76653,18.0748,job.390949.out
8,3,128,864,20,20,20,54,10,10,10,MACRO,OLD,12345,1320,3072,1.658880e+08,235,162000.000000,2287.742323,7.32198,17.0402,job.390950.out
8,3,128,880,20,20,20,55,10,10,10,MACRO,OLD,12345,1320,3072,1.689600e+08,218,165000.000000,2041.351699,7.7531,18.0436,job.390951.out
8,3,128,896,20,20,20,56,10,10,10,MACRO,OLD,12345,1320,3072,1.720320e+08,213,168000.000000,2128.025782,7.39886,17.2192,job.390952.out
8,3,128,912,20,20,20,57,10,10,10,MACRO,OLD,12345,1320,3072,1.751040e+08,226,171000.000000,2234.312988,7.6105,17.7117,job.390953.out
8,3,128,928,20,20,20,58,10,10,10,MACRO,OLD,12345,1320,3072,1.781760e+08,219,174000.000000,2268.134069,7.39226,17.2038,job.390954.out
8,3,128,944,20,20,20,59,10,10,10,MACRO,OLD,12345,1320,3072,1.812480e+08,215,177000.000000,2277.807831,7.35102,17.1078,job.390955.out
8,3,128,960,20,20,20,60,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+08,204,180000.000000,2120.906971,7.61787,17.7289,job.390956.out
8,3,128,976,20,20,20,61,10,10,10,MACRO,OLD,12345,1320,3072,1.873920e+08,195,183000.000000,2174.975223,7.21912,16.8009,job.390957.out
8,3,128,992,20,20,20,62,10,10,10,MACRO,OLD,12345,1320,3072,1.904640e+08,193,186000.000000,2182.867335,7.23595,16.84,job.390958.out
8,3,128,1008,20,20,20,63,10,10,10,MACRO,OLD,12345,1320,3072,1.935360e+08,197,189000.000000,2236.607933,7.32472,17.0466,job.390959.out
8,3,128,1024,20,20,20,64,10,10,10,MACRO,OLD,12345,1320,3072,1.966080e+08,186,192000.000000,2142.150843,7.33528,17.0712,job.390960.out
8,3,128,1040,20,20,20,65,10,10,10,MACRO,OLD,12345,1320,3072,1.996800e+08,182,195000.000000,2126.598304,7.34299,17.0892,job.390961.out
8,3,128,1056,20,20,20,66,10,10,10,MACRO,OLD,12345,1320,3072,2.027520e+08,183,198000.000000,2172.299745,7.33921,17.0803,job.390962.out
8,3,128,1072,20,20,20,67,10,10,10,MACRO,OLD,12345,1320,3072,2.058240e+08,186,201000.000000,2239.574677,7.34507,17.094,job.390963.out
8,3,128,1088,20,20,20,68,10,10,10,MACRO,OLD,12345,1320,3072,2.088960e+08,174,204000.000000,2131.248456,7.32821,17.0547,job.390964.out
8,3,128,1104,20,20,20,69,10,10,10,MACRO,OLD,12345,1320,3072,2.119680e+08,179,207000.000000,2477.545711,6.58043,15.3145,job.390965.out
8,3,128,1136,20,20,20,71,10,10,10,MACRO,OLD,12345,1320,3072,2.181120e+08,181,213000.000000,2285.114905,7.4234,17.2763,job.390967.out
8,3,128,1152,20,20,20,72,10,10,10,MACRO,OLD,12345,1320,3072,2.211840e+08,167,216000.000000,2193.592519,7.23547,16.8389,job.390968.out
8,3,128,1184,20,20,20,74,10,10,10,MACRO,OLD,12345,1320,3072,2.273280e+08,152,222000.000000,2133.176662,6.96021,16.1983,job.390970.out
8,3,128,1200,20,20,20,75,10,10,10,MACRO,OLD,12345,1320,3072,2.304000e+08,151,225000.000000,2035.346947,7.34469,17.0931,job.390971.out
8,3,128,1216,20,20,20,76,10,10,10,MACRO,OLD,12345,1320,3072,2.334720e+08,158,228000.000000,2188.085812,7.24403,16.8588,job.390972.out
8,3,128,1232,20,20,20,77,10,10,10,MACRO,OLD,12345,1320,3072,2.365440e+08,157,231000.000000,2208.130826,7.22669,16.8185,job.390973.out
8,3,128,1248,20,20,20,78,10,10,10,MACRO,OLD,12345,1320,3072,2.396160e+08,151,234000.000000,2229.382382,6.97366,16.2296,job.390974.out
8,3,128,1264,20,20,20,79,10,10,10,MACRO,OLD,12345,1320,3072,2.426880e+08,146,237000.000000,2166.679205,7.02683,16.3533,job.390975.out
8,3,128,1280,20,20,20,80,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+08,148,240000.000000,2242.826175,6.96835,16.2173,job.390976.out
7,3,144,180,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,993,30000.000000,2233.175024,5.86949,13.6599,job.390977.out
7,3,144,198,20,20,20,11,10,10,10,MACRO,OLD,12345,1320,3072,3.379200e+07,910,33000.000000,2209.537103,5.98008,13.9173,job.390978.out
7,3,144,216,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,817,36000.000000,2044.320296,6.33036,14.7325,job.390979.out
7,3,144,234,20,20,20,13,10,10,10,MACRO,OLD,12345,1320,3072,3.993600e+07,829,39000.000000,2200.254964,6.46545,15.0469,job.390980.out
7,3,144,252,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,735,42000.000000,2226.052837,6.10174,14.2004,job.390981.out
7,3,144,270,20,20,20,15,10,10,10,MACRO,OLD,12345,1320,3072,4.608000e+07,626,45000.000000,2046.176247,6.05754,14.0976,job.390982.out
7,3,144,288,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,663,48000.000000,2250.768089,6.22124,14.4785,job.390983.out
7,3,144,306,20,20,20,17,10,10,10,MACRO,OLD,12345,1320,3072,5.222400e+07,605,51000.000000,2162.565990,6.27782,14.6102,job.390984.out
7,3,144,324,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,571,54000.000000,2202.241089,6.16052,14.3372,job.390985.out
7,3,144,342,20,20,20,19,10,10,10,MACRO,OLD,12345,1320,3072,5.836800e+07,530,57000.000000,2202.293859,6.03571,14.0467,job.390986.out
7,3,144,360,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,475,60000.000000,2204.195365,5.68915,13.2402,job.390987.out
7,3,144,378,20,20,20,21,10,10,10,MACRO,OLD,12345,1320,3072,6.451200e+07,443,63000.000000,2201.566415,5.57783,12.9811,job.390988.out
7,3,144,396,20,20,20,22,10,10,10,MACRO,OLD,12345,1320,3072,6.758400e+07,405,66000.000000,2154.490906,5.45892,12.7044,job.390989.out
7,3,144,414,20,20,20,23,10,10,10,MACRO,OLD,12345,1320,3072,7.065600e+07,380,69000.000000,2203.625846,5.23537,12.1841,job.390990.out
7,3,144,432,20,20,20,24,10,10,10,MACRO,OLD,12345,1320,3072,7.372800e+07,440,72000.000000,2689.332336,5.18315,12.0626,job.390991.out
7,3,144,450,20,20,20,25,10,10,10,MACRO,OLD,12345,1320,3072,7.680000e+07,379,75000.000000,2012.218341,6.21553,14.4652,job.390992.out
7,3,144,468,20,20,20,26,10,10,10,MACRO,OLD,12345,1320,3072,7.987200e+07,372,78000.000000,2631.034651,4.85248,11.293,job.390993.out
7,3,144,486,20,20,20,27,10,10,10,MACRO,OLD,12345,1320,3072,8.294400e+07,375,81000.000000,2206.662752,6.05666,14.0955,job.390994.out
7,3,144,504,20,20,20,28,10,10,10,MACRO,OLD,12345,1320,3072,8.601600e+07,356,84000.000000,2215.232134,5.93968,13.8232,job.390995.out
7,3,144,522,20,20,20,29,10,10,10,MACRO,OLD,12345,1320,3072,8.908800e+07,343,87000.000000,2403.045098,5.46392,12.716,job.390996.out
7,3,144,540,20,20,20,30,10,10,10,MACRO,OLD,12345,1320,3072,9.216000e+07,314,90000.000000,2183.056369,5.69587,13.2558,job.390997.out
7,3,144,576,20,20,20,32,10,10,10,MACRO,OLD,12345,1320,3072,9.830400e+07,302,96000.000000,2237.368419,5.70156,13.2691,job.390999.out
7,3,144,594,20,20,20,33,10,10,10,MACRO,OLD,12345,1320,3072,1.013760e+08,289,99000.000000,2210.242305,5.69568,13.2554,job.391000.out
7,3,144,612,20,20,20,34,10,10,10,MACRO,OLD,12345,1320,3072,1.044480e+08,279,102000.000000,2203.117393,5.68355,13.2272,job.391001.out
7,3,144,648,20,20,20,36,10,10,10,MACRO,OLD,12345,1320,3072,1.105920e+08,262,108000.000000,2322.089299,5.36165,12.478,job.391003.out
7,3,144,666,20,20,20,37,10,10,10,MACRO,OLD,12345,1320,3072,1.136640e+08,256,111000.000000,2222.126003,5.62661,13.0947,job.391004.out
7,3,144,684,20,20,20,38,10,10,10,MACRO,OLD,12345,1320,3072,1.167360e+08,237,114000.000000,2209.719064,5.37983,12.5203,job.391005.out
7,3,144,702,20,20,20,39,10,10,10,MACRO,OLD,12345,1320,3072,1.198080e+08,233,117000.000000,2215.556091,5.41392,12.5997,job.391006.out
7,3,144,720,20,20,20,40,10,10,10,MACRO,OLD,12345,1320,3072,1.228800e+08,225,120000.000000,2176.528887,5.45823,12.7028,job.391007.out
7,3,144,738,20,20,20,41,10,10,10,MACRO,OLD,12345,1320,3072,1.259520e+08,220,123000.000000,2201.583356,5.40811,12.5861,job.391008.out
7,3,144,756,20,20,20,42,10,10,10,MACRO,OLD,12345,1320,3072,1.290240e+08,203,126000.000000,2192.963209,5.13201,11.9436,job.391009.out
7,3,144,774,20,20,20,43,10,10,10,MACRO,OLD,12345,1320,3072,1.320960e+08,209,129000.000000,2252.308588,5.26697,12.2577,job.391010.out
7,3,144,792,20,20,20,44,10,10,10,MACRO,OLD,12345,1320,3072,1.351680e+08,201,132000.000000,2181.985090,5.35021,12.4514,job.391011.out
7,3,144,810,20,20,20,45,10,10,10,MACRO,OLD,12345,1320,3072,1.382400e+08,195,135000.000000,2197.646333,5.27064,12.2662,job.391012.out
7,3,144,828,20,20,20,46,10,10,10,MACRO,OLD,12345,1320,3072,1.413120e+08,191,138000.000000,2214.674788,5.23667,12.1872,job.391013.out
7,3,144,846,20,20,20,47,10,10,10,MACRO,OLD,12345,1320,3072,1.443840e+08,186,141000.000000,2188.672993,5.27235,12.2702,job.391014.out
7,3,144,864,20,20,20,48,10,10,10,MACRO,OLD,12345,1320,3072,1.474560e+08,178,144000.000000,2160.869939,5.21923,12.1466,job.391015.out
7,3,144,882,20,20,20,49,10,10,10,MACRO,OLD,12345,1320,3072,1.505280e+08,177,147000.000000,2190.501874,5.22636,12.1632,job.391016.out
7,3,144,900,20,20,20,50,10,10,10,MACRO,OLD,12345,1320,3072,1.536000e+08,172,150000.000000,2194.538233,5.17284,12.0386,job.391017.out
7,3,144,936,20,20,20,52,10,10,10,MACRO,OLD,12345,1320,3072,1.597440e+08,164,156000.000000,2212.195819,5.08859,11.8425,job.391019.out
7,3,144,954,20,20,20,53,10,10,10,MACRO,OLD,12345,1320,3072,1.628160e+08,160,159000.000000,2158.738052,5.18525,12.0675,job.391020.out
7,3,144,972,20,20,20,54,10,10,10,MACRO,OLD,12345,1320,3072,1.658880e+08,159,162000.000000,2202.335797,5.14614,11.9765,job.391021.out
7,3,144,990,20,20,20,55,10,10,10,MACRO,OLD,12345,1320,3072,1.689600e+08,151,165000.000000,2152.958122,5.09188,11.8502,job.391022.out
7,3,144,1008,20,20,20,56,10,10,10,MACRO,OLD,12345,1320,3072,1.720320e+08,151,168000.000000,2201.804992,5.06944,11.798,job.391023.out
7,3,144,1026,20,20,20,57,10,10,10,MACRO,OLD,12345,1320,3072,1.751040e+08,150,171000.000000,2204.985657,5.1184,11.9119,job.391024.out
7,3,144,1044,20,20,20,58,10,10,10,MACRO,OLD,12345,1320,3072,1.781760e+08,145,174000.000000,2190.129415,5.06874,11.7963,job.391025.out
7,3,144,1062,20,20,20,59,10,10,10,MACRO,OLD,12345,1320,3072,1.812480e+08,143,177000.000000,2204.978383,5.05077,11.7545,job.391026.out
7,3,144,1080,20,20,20,60,10,10,10,MACRO,OLD,12345,1320,3072,1.843200e+08,136,180000.000000,2150.412337,5.0089,11.6571,job.391027.out
7,3,144,1098,20,20,20,61,10,10,10,MACRO,OLD,12345,1320,3072,1.873920e+08,138,183000.000000,2202.963645,5.04401,11.7388,job.391028.out
7,3,144,1116,20,20,20,62,10,10,10,MACRO,OLD,12345,1320,3072,1.904640e+08,131,186000.000000,2144.508975,4.9993,11.6347,job.391029.out
7,3,144,1134,20,20,20,63,10,10,10,MACRO,OLD,12345,1320,3072,1.935360e+08,128,189000.000000,2144.615436,4.96335,11.5511,job.391030.out
7,3,144,1152,20,20,20,64,10,10,10,MACRO,OLD,12345,1320,3072,1.966080e+08,127,192000.000000,2141.337207,5.0104,11.6606,job.391031.out
7,3,144,1170,20,20,20,65,10,10,10,MACRO,OLD,12345,1320,3072,1.996800e+08,126,195000.000000,2175.770034,4.96872,11.5636,job.391032.out
7,3,144,1188,20,20,20,66,10,10,10,MACRO,OLD,12345,1320,3072,2.027520e+08,121,198000.000000,2142.650611,4.91985,11.4498,job.391033.out
7,3,144,1206,20,20,20,67,10,10,10,MACRO,OLD,12345,1320,3072,2.058240e+08,123,201000.000000,2217.615353,4.90532,11.416,job.391034.out
7,3,144,1224,20,20,20,68,10,10,10,MACRO,OLD,12345,1320,3072,2.088960e+08,118,204000.000000,2131.357841,4.96945,11.5653,job.391035.out
7,3,144,1260,20,20,20,70,10,10,10,MACRO,OLD,12345,1320,3072,2.150400e+08,119,210000.000000,2203.457871,4.99016,11.6135,job.391037.out
7,3,144,1278,20,20,20,71,10,10,10,MACRO,OLD,12345,1320,3072,2.181120e+08,112,213000.000000,2121.505573,4.94773,11.5147,job.391038.out
6,3,168,168,20,20,20,8,10,10,10,MACRO,OLD,12345,1320,3072,2.457600e+07,850,24000.000000,2209.932905,4.06166,9.45259,job.391039.out
6,3,168,210,20,20,20,10,10,10,10,MACRO,OLD,12345,1320,3072,3.072000e+07,684,30000.000000,2217.725550,4.0712,9.47479,job.391040.out
6,3,168,252,20,20,20,12,10,10,10,MACRO,OLD,12345,1320,3072,3.686400e+07,589,36000.000000,2147.779900,4.34391,10.1095,job.391041.out
6,3,168,294,20,20,20,14,10,10,10,MACRO,OLD,12345,1320,3072,4.300800e+07,481,42000.000000,2095.810564,4.24126,9.87057,job.391042.out
6,3,168,336,20,20,20,16,10,10,10,MACRO,OLD,12345,1320,3072,4.915200e+07,428,48000.000000,2218.656746,4.07425,9.48189,job.391043.out
6,3,168,378,20,20,20,18,10,10,10,MACRO,OLD,12345,1320,3072,5.529600e+07,366,54000.000000,2279.850382,3.81436,8.87705,job.391044.out
6,3,168,420,20,20,20,20,10,10,10,MACRO,OLD,12345,1320,3072,6.144000e+07,401,60000.000000,3008.086365,3.51931,8.1904,job.391045.out
6,3,168,462,20,20,20,22,10,10,10,MACRO,OLD,12345,1320,3072,6.758400e+07,383,66000.000000,2197.183264,5.06208,11.7808,job.391046.out
