omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
16,3,16,126,20,20,20,63,10,10,10,AVX2,OLD,12345,1320,3072,1.935360e+08,293,189000.000000,2611.821458,9.32908,21.7113,job.380513.out
16,3,16,128,20,20,20,64,10,10,10,AVX2,OLD,12345,1320,3072,1.966080e+08,286,192000.000000,3130.897328,7.71705,17.9597,job.380514.out
16,3,16,130,20,20,20,65,10,10,10,AVX2,OLD,12345,1320,3072,1.996800e+08,233,195000.000000,2234.704644,8.94588,20.8195,job.380515.out
16,3,16,134,20,20,20,67,10,10,10,AVX2,OLD,12345,1320,3072,2.058240e+08,195,201000.000000,2043.215354,8.44052,19.6434,job.380517.out
16,3,16,132,20,20,20,66,10,10,10,AVX2,OLD,12345,1320,3072,2.027520e+08,227,198000.000000,2105.182351,9.39407,21.8626,job.380516.out
16,3,16,136,20,20,20,68,10,10,10,AVX2,OLD,12345,1320,3072,2.088960e+08,185,204000.000000,2122.468189,7.82372,18.2079,job.380518.out
16,3,16,138,20,20,20,69,10,10,10,AVX2,OLD,12345,1320,3072,2.119680e+08,215,207000.000000,2270.751075,8.62367,20.0696,job.380519.out
16,3,16,140,20,20,20,70,10,10,10,AVX2,OLD,12345,1320,3072,2.150400e+08,237,210000.000000,2259.087616,9.69365,22.5598,job.380520.out
16,3,16,142,20,20,20,71,10,10,10,AVX2,OLD,12345,1320,3072,2.181120e+08,252,213000.000000,2573.358001,9.17767,21.3589,job.380521.out
16,3,16,144,20,20,20,72,10,10,10,AVX2,OLD,12345,1320,3072,2.211840e+08,227,216000.000000,2342.862768,9.20843,21.4305,job.380522.out
16,3,16,146,20,20,20,73,10,10,10,AVX2,OLD,12345,1320,3072,2.242560e+08,215,219000.000000,2142.415520,9.67011,22.505,job.380523.out
16,3,16,148,20,20,20,74,10,10,10,AVX2,OLD,12345,1320,3072,2.273280e+08,213,222000.000000,2230.134762,9.32941,21.7121,job.380524.out
16,3,16,150,20,20,20,75,10,10,10,AVX2,OLD,12345,1320,3072,2.304000e+08,238,225000.000000,2431.328597,9.691,22.5536,job.380525.out
16,3,16,152,20,20,20,76,10,10,10,AVX2,OLD,12345,1320,3072,2.334720e+08,206,228000.000000,2175.640902,9.49877,22.1062,job.380526.out
16,3,16,156,20,20,20,78,10,10,10,AVX2,OLD,12345,1320,3072,2.396160e+08,209,234000.000000,2586.742404,8.31882,19.3602,job.380528.out
16,3,16,154,20,20,20,77,10,10,10,AVX2,OLD,12345,1320,3072,2.365440e+08,195,231000.000000,2251.003130,8.80487,20.4913,job.380527.out
16,3,16,158,20,20,20,79,10,10,10,AVX2,OLD,12345,1320,3072,2.426880e+08,212,237000.000000,2487.386117,8.88779,20.6843,job.380529.out
16,3,16,160,20,20,20,80,10,10,10,AVX2,OLD,12345,1320,3072,2.457600e+08,196,240000.000000,2251.422416,9.19312,21.3949,job.380530.out
16,3,16,162,20,20,20,81,10,10,10,AVX2,OLD,12345,1320,3072,2.488320e+08,205,243000.000000,2462.314855,8.90162,20.7165,job.380531.out
16,3,16,164,20,20,20,82,10,10,10,AVX2,OLD,12345,1320,3072,2.519040e+08,200,246000.000000,2243.094178,9.65095,22.4604,job.380532.out
16,3,16,166,20,20,20,83,10,10,10,AVX2,OLD,12345,1320,3072,2.549760e+08,194,249000.000000,2254.302808,9.42848,21.9426,job.380533.out
16,3,16,168,20,20,20,84,10,10,10,AVX2,OLD,12345,1320,3072,2.580480e+08,199,252000.000000,2387.330270,9.24259,21.51,job.380534.out
16,3,16,170,20,20,20,85,10,10,10,AVX2,OLD,12345,1320,3072,2.611200e+08,201,255000.000000,2230.127849,10.1125,23.5346,job.380535.out
16,3,16,172,20,20,20,86,10,10,10,AVX2,OLD,12345,1320,3072,2.641920e+08,190,258000.000000,2295.897668,9.3945,21.8636,job.380536.out
16,3,16,174,20,20,20,87,10,10,10,AVX2,OLD,12345,1320,3072,2.672640e+08,187,261000.000000,2270.778638,9.45714,22.0094,job.380537.out
16,3,16,176,20,20,20,88,10,10,10,AVX2,OLD,12345,1320,3072,2.703360e+08,188,264000.000000,2450.228228,8.91267,20.7422,job.380538.out
16,3,16,178,20,20,20,89,10,10,10,AVX2,OLD,12345,1320,3072,2.734080e+08,187,267000.000000,2308.909739,9.51478,22.1435,job.380539.out
16,3,16,180,20,20,20,90,10,10,10,AVX2,OLD,12345,1320,3072,2.764800e+08,194,270000.000000,2374.031542,9.70804,22.5933,job.380540.out
16,3,16,182,20,20,20,91,10,10,10,AVX2,OLD,12345,1320,3072,2.795520e+08,174,273000.000000,2208.652003,9.46318,22.0234,job.380541.out
16,3,16,184,20,20,20,92,10,10,10,AVX2,OLD,12345,1320,3072,2.826240e+08,182,276000.000000,2348.271493,9.41206,21.9044,job.380542.out
16,3,16,186,20,20,20,93,10,10,10,AVX2,OLD,12345,1320,3072,2.856960e+08,179,279000.000000,2294.966342,9.57489,22.2834,job.380543.out
16,3,16,188,20,20,20,94,10,10,10,AVX2,OLD,12345,1320,3072,2.887680e+08,175,282000.000000,2258.666856,9.61364,22.3736,job.380544.out
16,3,16,190,20,20,20,95,10,10,10,AVX2,OLD,12345,1320,3072,2.918400e+08,164,285000.000000,2168.004971,9.48596,22.0764,job.380545.out
16,3,16,192,20,20,20,96,10,10,10,AVX2,OLD,12345,1320,3072,2.949120e+08,156,288000.000000,2166.686158,9.12376,21.2335,job.380546.out
16,3,16,194,20,20,20,97,10,10,10,AVX2,OLD,12345,1320,3072,2.979840e+08,170,291000.000000,2328.044728,9.34982,21.7596,job.380547.out
16,3,16,196,20,20,20,98,10,10,10,AVX2,OLD,12345,1320,3072,3.010560e+08,165,294000.000000,2178.665494,9.79701,22.8003,job.380548.out
16,3,16,198,20,20,20,99,10,10,10,AVX2,OLD,12345,1320,3072,3.041280e+08,163,297000.000000,2314.975718,9.20132,21.414,job.380549.out
16,3,16,200,20,20,20,100,10,10,10,AVX2,OLD,12345,1320,3072,3.072000e+08,159,300000.000000,2251.391899,9.32223,21.6954,job.380550.out
16,3,16,202,20,20,20,101,10,10,10,AVX2,OLD,12345,1320,3072,3.102720e+08,164,303000.000000,2272.553396,9.62111,22.3909,job.380551.out
16,3,16,206,20,20,20,103,10,10,10,AVX2,OLD,12345,1320,3072,3.164160e+08,165,309000.000000,2568.296409,8.73474,20.3281,job.380553.out
16,3,16,204,20,20,20,102,10,10,10,AVX2,OLD,12345,1320,3072,3.133440e+08,154,306000.000000,2240.411316,9.2548,21.5384,job.380552.out
16,3,16,208,20,20,20,104,10,10,10,AVX2,OLD,12345,1320,3072,3.194880e+08,163,312000.000000,2279.213781,9.8177,22.8485,job.380554.out
16,3,16,210,20,20,20,105,10,10,10,AVX2,OLD,12345,1320,3072,3.225600e+08,148,315000.000000,2186.899235,9.37986,21.8295,job.380555.out
16,3,16,212,20,20,20,106,10,10,10,AVX2,OLD,12345,1320,3072,3.256320e+08,155,318000.000000,2360.226584,9.18878,21.3848,job.380556.out
16,3,16,214,20,20,20,107,10,10,10,AVX2,OLD,12345,1320,3072,3.287040e+08,154,321000.000000,2293.510231,9.4837,22.0712,job.380557.out
16,3,16,216,20,20,20,108,10,10,10,AVX2,OLD,12345,1320,3072,3.317760e+08,131,324000.000000,2032.753253,9.18722,21.3812,job.380558.out
16,3,16,218,20,20,20,109,10,10,10,AVX2,OLD,12345,1320,3072,3.348480e+08,143,327000.000000,2230.842119,9.2229,21.4642,job.380559.out
16,3,16,220,20,20,20,110,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+08,153,330000.000000,2309.889376,9.6176,22.3828,job.380560.out
16,3,16,222,20,20,20,111,10,10,10,AVX2,OLD,12345,1320,3072,3.409920e+08,134,333000.000000,2195.782577,8.94154,20.8094,job.380561.out
16,3,16,224,20,20,20,112,10,10,10,AVX2,OLD,12345,1320,3072,3.440640e+08,137,336000.000000,2159.622129,9.37853,21.8264,job.380562.out
16,3,16,226,20,20,20,113,10,10,10,AVX2,OLD,12345,1320,3072,3.471360e+08,133,339000.000000,2182.551513,9.08949,21.1537,job.380563.out
16,3,16,228,20,20,20,114,10,10,10,AVX2,OLD,12345,1320,3072,3.502080e+08,146,342000.000000,2334.272988,9.41196,21.9042,job.380564.out
16,3,16,230,20,20,20,115,10,10,10,AVX2,OLD,12345,1320,3072,3.532800e+08,140,345000.000000,2266.789534,9.37537,21.8191,job.380565.out
16,3,16,232,20,20,20,116,10,10,10,AVX2,OLD,12345,1320,3072,3.563520e+08,135,348000.000000,2182.917318,9.46953,22.0382,job.380566.out
16,3,16,234,20,20,20,117,10,10,10,AVX2,OLD,12345,1320,3072,3.594240e+08,137,351000.000000,2214.536048,9.55427,22.2354,job.380567.out
16,3,16,238,20,20,20,119,10,10,10,AVX2,OLD,12345,1320,3072,3.655680e+08,133,357000.000000,2156.388300,9.68826,22.5472,job.380569.out
16,3,16,236,20,20,20,118,10,10,10,AVX2,OLD,12345,1320,3072,3.624960e+08,133,354000.000000,2308.700669,8.97305,20.8827,job.380568.out
16,3,16,240,20,20,20,120,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+08,123,360000.000000,2121.407959,9.18409,21.3739,job.380570.out
16,3,16,242,20,20,20,121,10,10,10,AVX2,OLD,12345,1320,3072,3.717120e+08,135,363000.000000,2239.724157,9.62717,22.405,job.380571.out
16,3,16,246,20,20,20,123,10,10,10,AVX2,OLD,12345,1320,3072,3.778560e+08,125,369000.000000,2169.514453,9.35463,21.7708,job.380573.out
16,3,16,244,20,20,20,122,10,10,10,AVX2,OLD,12345,1320,3072,3.747840e+08,125,366000.000000,2298.524204,8.75779,20.3818,job.380572.out
16,3,16,248,20,20,20,124,10,10,10,AVX2,OLD,12345,1320,3072,3.809280e+08,123,372000.000000,2213.468576,9.09552,21.1677,job.380574.out
16,3,16,250,20,20,20,125,10,10,10,AVX2,OLD,12345,1320,3072,3.840000e+08,127,375000.000000,2252.665408,9.30231,21.649,job.380575.out
16,3,16,252,20,20,20,126,10,10,10,AVX2,OLD,12345,1320,3072,3.870720e+08,122,378000.000000,2219.176481,9.1435,21.2794,job.380576.out
16,3,16,256,20,20,20,128,10,10,10,AVX2,OLD,12345,1320,3072,3.932160e+08,123,384000.000000,2258.517113,9.20165,21.4147,job.380578.out
16,3,16,254,20,20,20,127,10,10,10,AVX2,OLD,12345,1320,3072,3.901440e+08,118,381000.000000,2325.028025,8.50808,19.8006,job.380577.out
16,3,16,258,20,20,20,129,10,10,10,AVX2,OLD,12345,1320,3072,3.962880e+08,122,387000.000000,2294.178674,9.05516,21.0738,job.380579.out
16,3,16,260,20,20,20,130,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+08,118,390000.000000,2226.683358,9.0937,21.1635,job.380580.out
16,3,16,262,20,20,20,131,10,10,10,AVX2,OLD,12345,1320,3072,4.024320e+08,123,393000.000000,2310.903490,9.20383,21.4198,job.380582.out
16,3,16,264,20,20,20,132,10,10,10,AVX2,OLD,12345,1320,3072,4.055040e+08,117,396000.000000,2223.539343,9.1683,21.3371,job.380583.out
16,3,16,266,20,20,20,133,10,10,10,AVX2,OLD,12345,1320,3072,4.085760e+08,117,399000.000000,2218.481111,9.25882,21.5478,job.380584.out
16,3,16,268,20,20,20,134,10,10,10,AVX2,OLD,12345,1320,3072,4.116480e+08,110,402000.000000,2154.625859,9.03025,21.0158,job.380585.out
16,3,16,270,20,20,20,135,10,10,10,AVX2,OLD,12345,1320,3072,4.147200e+08,109,405000.000000,2096.786049,9.26361,21.5589,job.380586.out
16,3,16,276,20,20,20,138,10,10,10,AVX2,OLD,12345,1320,3072,4.239360e+08,118,414000.000000,2312.386741,9.29554,21.6333,job.380589.out
8,3,32,44,20,20,20,11,10,10,10,AVX2,OLD,12345,1320,3072,3.379200e+07,1504,33000.000000,2121.301088,10.2947,23.9585,job.380615.out
8,3,32,48,20,20,20,12,10,10,10,AVX2,OLD,12345,1320,3072,3.686400e+07,1504,36000.000000,2245.220491,10.6107,24.694,job.380616.out
8,3,32,52,20,20,20,13,10,10,10,AVX2,OLD,12345,1320,3072,3.993600e+07,1399,39000.000000,2320.497186,10.3456,24.0769,job.380617.out
8,3,32,56,20,20,20,14,10,10,10,AVX2,OLD,12345,1320,3072,4.300800e+07,1338,42000.000000,2099.805534,11.7755,27.4048,job.380618.out
8,3,32,60,20,20,20,15,10,10,10,AVX2,OLD,12345,1320,3072,4.608000e+07,1226,45000.000000,2039.703366,11.9011,27.6972,job.380619.out
8,3,32,64,20,20,20,16,10,10,10,AVX2,OLD,12345,1320,3072,4.915200e+07,1254,48000.000000,2200.436361,12.036,28.0111,job.380620.out
8,3,32,68,20,20,20,17,10,10,10,AVX2,OLD,12345,1320,3072,5.222400e+07,1171,51000.000000,2140.728783,12.2749,28.567,job.380621.out
8,3,32,72,20,20,20,18,10,10,10,AVX2,OLD,12345,1320,3072,5.529600e+07,1132,54000.000000,2144.122429,12.5442,29.1938,job.380622.out
8,3,32,76,20,20,20,19,10,10,10,AVX2,OLD,12345,1320,3072,5.836800e+07,1116,57000.000000,2234.380677,12.5266,29.1529,job.380623.out
8,3,32,80,20,20,20,20,10,10,10,AVX2,OLD,12345,1320,3072,6.144000e+07,1039,60000.000000,2170.199908,12.6392,29.4149,job.380624.out
8,3,32,84,20,20,20,21,10,10,10,AVX2,OLD,12345,1320,3072,6.451200e+07,996,63000.000000,2171.797406,12.7126,29.5856,job.380625.out
8,3,32,88,20,20,20,22,10,10,10,AVX2,OLD,12345,1320,3072,6.758400e+07,893,66000.000000,2171.469260,11.9425,27.7934,job.380626.out
8,3,32,92,20,20,20,23,10,10,10,AVX2,OLD,12345,1320,3072,7.065600e+07,805,69000.000000,2073.915335,11.7844,27.4255,job.380627.out
8,3,32,96,20,20,20,24,10,10,10,AVX2,OLD,12345,1320,3072,7.372800e+07,758,72000.000000,2158.948091,11.1228,25.8857,job.380628.out
8,3,32,100,20,20,20,25,10,10,10,AVX2,OLD,12345,1320,3072,7.680000e+07,663,75000.000000,2084.089121,10.4981,24.432,job.380629.out
8,3,32,104,20,20,20,26,10,10,10,AVX2,OLD,12345,1320,3072,7.987200e+07,630,78000.000000,2123.326669,10.1829,23.6984,job.380630.out
8,3,32,108,20,20,20,27,10,10,10,AVX2,OLD,12345,1320,3072,8.294400e+07,793,81000.000000,2202.100846,12.8343,29.869,job.380631.out
8,3,32,112,20,20,20,28,10,10,10,AVX2,OLD,12345,1320,3072,8.601600e+07,752,84000.000000,2205.506063,12.6021,29.3284,job.380632.out
8,3,32,116,20,20,20,29,10,10,10,AVX2,OLD,12345,1320,3072,8.908800e+07,716,87000.000000,2165.665623,12.6559,29.4538,job.380633.out
8,3,32,120,20,20,20,30,10,10,10,AVX2,OLD,12345,1320,3072,9.216000e+07,679,90000.000000,2169.493153,12.3939,28.8439,job.380634.out
8,3,32,124,20,20,20,31,10,10,10,AVX2,OLD,12345,1320,3072,9.523200e+07,634,93000.000000,2208.753232,11.7457,27.3354,job.380635.out
8,3,32,128,20,20,20,32,10,10,10,AVX2,OLD,12345,1320,3072,9.830400e+07,604,96000.000000,2171.736790,11.7477,27.3402,job.380636.out
8,3,32,132,20,20,20,33,10,10,10,AVX2,OLD,12345,1320,3072,1.013760e+08,577,99000.000000,2524.415261,9.95641,23.1713,job.380637.out
8,3,32,136,20,20,20,34,10,10,10,AVX2,OLD,12345,1320,3072,1.044480e+08,565,102000.000000,2284.875847,11.0978,25.8277,job.380638.out
8,3,32,140,20,20,20,35,10,10,10,AVX2,OLD,12345,1320,3072,1.075200e+08,509,105000.000000,2344.139883,10.0317,23.3466,job.380639.out
8,3,32,144,20,20,20,36,10,10,10,AVX2,OLD,12345,1320,3072,1.105920e+08,499,108000.000000,2160.811119,10.9739,25.5392,job.380640.out
8,3,32,148,20,20,20,37,10,10,10,AVX2,OLD,12345,1320,3072,1.136640e+08,488,111000.000000,2198.977773,10.8386,25.2245,job.380641.out
8,3,32,152,20,20,20,38,10,10,10,AVX2,OLD,12345,1320,3072,1.167360e+08,454,114000.000000,2106.929047,10.8085,25.1542,job.380642.out
8,3,32,156,20,20,20,39,10,10,10,AVX2,OLD,12345,1320,3072,1.198080e+08,450,117000.000000,2188.167495,10.5869,24.6387,job.380643.out
8,3,32,160,20,20,20,40,10,10,10,AVX2,OLD,12345,1320,3072,1.228800e+08,426,120000.000000,2158.099604,10.4225,24.256,job.380644.out
8,3,32,164,20,20,20,41,10,10,10,AVX2,OLD,12345,1320,3072,1.259520e+08,392,123000.000000,2066.278729,10.2673,23.8947,job.380645.out
8,3,32,168,20,20,20,42,10,10,10,AVX2,OLD,12345,1320,3072,1.290240e+08,381,126000.000000,2122.991879,9.94947,23.1551,job.380646.out
8,3,32,172,20,20,20,43,10,10,10,AVX2,OLD,12345,1320,3072,1.320960e+08,378,129000.000000,2115.432379,10.1423,23.6038,job.380647.out
8,3,32,176,20,20,20,44,10,10,10,AVX2,OLD,12345,1320,3072,1.351680e+08,350,132000.000000,2036.499008,9.98184,23.2305,job.380648.out
8,3,32,180,20,20,20,45,10,10,10,AVX2,OLD,12345,1320,3072,1.382400e+08,344,135000.000000,2035.546641,10.0384,23.3621,job.380649.out
8,3,32,184,20,20,20,46,10,10,10,AVX2,OLD,12345,1320,3072,1.413120e+08,341,138000.000000,2150.475095,9.62835,22.4078,job.380650.out
8,3,32,188,20,20,20,47,10,10,10,AVX2,OLD,12345,1320,3072,1.443840e+08,344,141000.000000,2220.807996,9.60991,22.3649,job.380651.out
8,3,32,192,20,20,20,48,10,10,10,AVX2,OLD,12345,1320,3072,1.474560e+08,324,144000.000000,2135.154386,9.61459,22.3758,job.380652.out
8,3,32,196,20,20,20,49,10,10,10,AVX2,OLD,12345,1320,3072,1.505280e+08,296,147000.000000,2027.298382,9.44374,21.9782,job.380653.out
8,3,32,200,20,20,20,50,10,10,10,AVX2,OLD,12345,1320,3072,1.536000e+08,284,150000.000000,2010.824026,9.32155,21.6938,job.380654.out
8,3,32,204,20,20,20,51,10,10,10,AVX2,OLD,12345,1320,3072,1.566720e+08,283,153000.000000,2017.952565,9.44103,21.9719,job.380655.out
8,3,32,208,20,20,20,52,10,10,10,AVX2,OLD,12345,1320,3072,1.597440e+08,295,156000.000000,2176.176911,9.30476,21.6547,job.380656.out
8,3,32,212,20,20,20,53,10,10,10,AVX2,OLD,12345,1320,3072,1.628160e+08,268,159000.000000,2271.135888,8.25546,19.2127,job.380657.out
8,3,32,216,20,20,20,54,10,10,10,AVX2,OLD,12345,1320,3072,1.658880e+08,280,162000.000000,2246.763749,8.88318,20.6736,job.380658.out
8,3,32,220,20,20,20,55,10,10,10,AVX2,OLD,12345,1320,3072,1.689600e+08,276,165000.000000,2181.428276,9.18554,21.3773,job.380659.out
8,3,32,224,20,20,20,56,10,10,10,AVX2,OLD,12345,1320,3072,1.720320e+08,255,168000.000000,2112.571949,8.92258,20.7653,job.380660.out
8,3,32,228,20,20,20,57,10,10,10,AVX2,OLD,12345,1320,3072,1.751040e+08,261,171000.000000,2184.384769,8.99001,20.9222,job.380661.out
8,3,32,232,20,20,20,58,10,10,10,AVX2,OLD,12345,1320,3072,1.781760e+08,245,174000.000000,2099.318430,8.9349,20.7939,job.380662.out
8,3,32,236,20,20,20,59,10,10,10,AVX2,OLD,12345,1320,3072,1.812480e+08,239,177000.000000,2062.438236,9.02491,21.0034,job.380663.out
8,3,32,240,20,20,20,60,10,10,10,AVX2,OLD,12345,1320,3072,1.843200e+08,247,180000.000000,2247.335382,8.70471,20.2582,job.380664.out
8,3,32,244,20,20,20,61,10,10,10,AVX2,OLD,12345,1320,3072,1.873920e+08,220,183000.000000,2018.026303,8.77808,20.429,job.380665.out
8,3,32,248,20,20,20,62,10,10,10,AVX2,OLD,12345,1320,3072,1.904640e+08,211,186000.000000,2025.140237,8.52694,19.8445,job.380666.out
8,3,32,252,20,20,20,63,10,10,10,AVX2,OLD,12345,1320,3072,1.935360e+08,231,189000.000000,2213.300332,8.67933,20.1992,job.380667.out
8,3,32,256,20,20,20,64,10,10,10,AVX2,OLD,12345,1320,3072,1.966080e+08,205,192000.000000,2034.429507,8.51266,19.8113,job.380668.out
8,3,32,260,20,20,20,65,10,10,10,AVX2,OLD,12345,1320,3072,1.996800e+08,227,195000.000000,2255.271856,8.63603,20.0984,job.380669.out
8,3,32,264,20,20,20,66,10,10,10,AVX2,OLD,12345,1320,3072,2.027520e+08,213,198000.000000,2178.304066,8.51881,19.8256,job.380670.out
8,3,32,268,20,20,20,67,10,10,10,AVX2,OLD,12345,1320,3072,2.058240e+08,210,201000.000000,2177.637722,8.52869,19.8486,job.380671.out
