omp_thrd,Gauge_group,MPI_size,GLB_T,GLB_X,GLB_Y,GLB_Z,LOC_T,LOC_X,LOC_Y,LOC_Z,algb_kernel,geom_type,RLXD,SITE_FLOP,SITE_BYTE,Dirc_Data_Mov,reps,data_in_kb,msec,GFLOPS,BAND,Job_Output
16,3,8,46,20,20,20,46,10,10,10,MACRO,NEW,12345,1320,3072,1.413120e+08,716,138000.000000,2240.076057,19.4081,45.1678,job.374574.out
16,3,8,48,20,20,20,48,10,10,10,MACRO,NEW,12345,1320,3072,1.474560e+08,693,144000.000000,2233.621752,19.658,45.7495,job.374575.out
16,3,8,52,20,20,20,52,10,10,10,MACRO,NEW,12345,1320,3072,1.597440e+08,608,156000.000000,2123.148816,19.6562,45.7454,job.374577.out
16,3,8,50,20,20,20,50,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+08,652,150000.000000,2196.252288,19.5934,45.5991,job.374576.out
16,3,8,54,20,20,20,54,10,10,10,MACRO,NEW,12345,1320,3072,1.658880e+08,568,162000.000000,2135.119229,18.9624,44.1307,job.374578.out
16,3,8,56,20,20,20,56,10,10,10,MACRO,NEW,12345,1320,3072,1.720320e+08,561,168000.000000,2158.562382,19.2115,44.7103,job.374579.out
16,3,8,58,20,20,20,58,10,10,10,MACRO,NEW,12345,1320,3072,1.781760e+08,539,174000.000000,2216.094033,18.621,43.3361,job.374580.out
16,3,8,62,20,20,20,62,10,10,10,MACRO,NEW,12345,1320,3072,1.904640e+08,489,186000.000000,2208.378901,18.1218,42.1743,job.374582.out
16,3,8,60,20,20,20,60,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+08,517,180000.000000,2236.691549,18.3067,42.6046,job.374581.out
16,3,8,66,20,20,20,66,10,10,10,MACRO,NEW,12345,1320,3072,2.027520e+08,447,198000.000000,2197.918072,17.718,41.2345,job.374584.out
16,3,8,64,20,20,20,64,10,10,10,MACRO,NEW,12345,1320,3072,1.966080e+08,470,192000.000000,2188.759686,18.1407,42.2183,job.374583.out
16,3,8,70,20,20,20,70,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+08,418,210000.000000,2198.328793,17.5693,40.8887,job.374586.out
16,3,8,72,20,20,20,72,10,10,10,MACRO,NEW,12345,1320,3072,2.211840e+08,406,216000.000000,2182.837516,17.6771,41.1394,job.374587.out
16,3,8,68,20,20,20,68,10,10,10,MACRO,NEW,12345,1320,3072,2.088960e+08,438,204000.000000,2186.590968,17.98,41.8443,job.374585.out
16,3,8,76,20,20,20,76,10,10,10,MACRO,NEW,12345,1320,3072,2.334720e+08,392,228000.000000,2206.319106,17.824,41.4813,job.374589.out
16,3,8,74,20,20,20,74,10,10,10,MACRO,NEW,12345,1320,3072,2.273280e+08,385,222000.000000,2209.470738,17.0207,39.6119,job.374588.out
16,3,8,78,20,20,20,78,10,10,10,MACRO,NEW,12345,1320,3072,2.396160e+08,370,234000.000000,2323.774460,16.3937,38.1525,job.374590.out
16,3,8,80,20,20,20,80,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+08,350,240000.000000,2200.572250,16.7956,39.088,job.374591.out
16,3,8,82,20,20,20,82,10,10,10,MACRO,NEW,12345,1320,3072,2.519040e+08,332,246000.000000,2197.147356,16.3556,38.064,job.374592.out
16,3,8,84,20,20,20,84,10,10,10,MACRO,NEW,12345,1320,3072,2.580480e+08,339,252000.000000,2195.806833,17.1182,39.8388,job.374593.out
16,3,8,86,20,20,20,86,10,10,10,MACRO,NEW,12345,1320,3072,2.641920e+08,318,258000.000000,2320.727616,15.5552,36.2012,job.374594.out
16,3,8,90,20,20,20,90,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+08,292,270000.000000,2195.759183,15.7985,36.7673,job.374596.out
16,3,8,88,20,20,20,88,10,10,10,MACRO,NEW,12345,1320,3072,2.703360e+08,314,264000.000000,2190.485664,16.6512,38.7519,job.374595.out
16,3,8,94,20,20,20,94,10,10,10,MACRO,NEW,12345,1320,3072,2.887680e+08,266,282000.000000,2064.096847,15.9902,37.2135,job.374598.out
16,3,8,92,20,20,20,92,10,10,10,MACRO,NEW,12345,1320,3072,2.826240e+08,303,276000.000000,2241.374723,16.4169,38.2065,job.374597.out
16,3,8,96,20,20,20,96,10,10,10,MACRO,NEW,12345,1320,3072,2.949120e+08,277,288000.000000,2193.830446,16.0001,37.2365,job.374599.out
16,3,8,98,20,20,20,98,10,10,10,MACRO,NEW,12345,1320,3072,3.010560e+08,248,294000.000000,2144.078609,14.9627,34.8224,job.374600.out
16,3,8,102,20,20,20,102,10,10,10,MACRO,NEW,12345,1320,3072,3.133440e+08,248,306000.000000,2270.255747,14.7079,34.2293,job.374602.out
16,3,8,100,20,20,20,100,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+08,266,300000.000000,2400.190273,14.6288,34.0453,job.374601.out
16,3,8,104,20,20,20,104,10,10,10,MACRO,NEW,12345,1320,3072,3.194880e+08,248,312000.000000,2175.078067,15.6525,36.4277,job.374603.out
16,3,8,106,20,20,20,106,10,10,10,MACRO,NEW,12345,1320,3072,3.256320e+08,240,318000.000000,2264.162640,14.8314,34.5168,job.374604.out
16,3,8,108,20,20,20,108,10,10,10,MACRO,NEW,12345,1320,3072,3.317760e+08,230,324000.000000,2159.382946,15.1843,35.3381,job.374605.out
16,3,8,110,20,20,20,110,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+08,226,330000.000000,2245.012221,14.6169,34.0176,job.374606.out
16,3,8,112,20,20,20,112,10,10,10,MACRO,NEW,12345,1320,3072,3.440640e+08,219,336000.000000,2163.824281,14.9628,34.8226,job.374607.out
16,3,8,114,20,20,20,114,10,10,10,MACRO,NEW,12345,1320,3072,3.502080e+08,208,342000.000000,2402.757017,13.0266,30.3165,job.374608.out
16,3,8,116,20,20,20,116,10,10,10,MACRO,NEW,12345,1320,3072,3.563520e+08,204,348000.000000,2155.759816,14.4898,33.7217,job.374609.out
16,3,8,118,20,20,20,118,10,10,10,MACRO,NEW,12345,1320,3072,3.624960e+08,201,354000.000000,2237.865772,13.99,32.5586,job.374610.out
16,3,8,120,20,20,20,120,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+08,202,360000.000000,2188.047911,14.6234,34.0327,job.374611.out
16,3,8,124,20,20,20,124,10,10,10,MACRO,NEW,12345,1320,3072,3.809280e+08,200,372000.000000,2339.945718,13.9901,32.5587,job.374613.out
16,3,8,122,20,20,20,122,10,10,10,MACRO,NEW,12345,1320,3072,3.747840e+08,194,366000.000000,2211.891849,14.1245,32.8715,job.374612.out
16,3,8,126,20,20,20,126,10,10,10,MACRO,NEW,12345,1320,3072,3.870720e+08,186,378000.000000,2213.282399,13.9772,32.5288,job.374614.out
16,3,8,128,20,20,20,128,10,10,10,MACRO,NEW,12345,1320,3072,3.932160e+08,184,384000.000000,2173.780105,14.3016,33.2838,job.374615.out
16,3,8,130,20,20,20,130,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+08,188,390000.000000,2362.311364,13.6565,31.7823,job.374616.out
16,3,8,132,20,20,20,132,10,10,10,MACRO,NEW,12345,1320,3072,4.055040e+08,181,396000.000000,2256.667834,13.9752,32.5242,job.374617.out
16,3,8,134,20,20,20,134,10,10,10,MACRO,NEW,12345,1320,3072,4.116480e+08,164,402000.000000,2184.466644,13.2794,30.9047,job.374618.out
16,3,8,136,20,20,20,136,10,10,10,MACRO,NEW,12345,1320,3072,4.177920e+08,179,408000.000000,2340.827723,13.7277,31.948,job.374619.out
16,3,8,138,20,20,20,138,10,10,10,MACRO,NEW,12345,1320,3072,4.239360e+08,165,414000.000000,2229.592867,13.4807,31.3732,job.374620.out
16,3,8,140,20,20,20,140,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+08,166,420000.000000,2260.267997,13.5722,31.5862,job.374621.out
16,3,8,142,20,20,20,142,10,10,10,MACRO,NEW,12345,1320,3072,4.362240e+08,156,426000.000000,2154.676635,13.5708,31.5829,job.374622.out
16,3,8,144,20,20,20,144,10,10,10,MACRO,NEW,12345,1320,3072,4.423680e+08,161,432000.000000,2260.198780,13.5399,31.5111,job.374623.out
16,3,8,146,20,20,20,146,10,10,10,MACRO,NEW,12345,1320,3072,4.485120e+08,156,438000.000000,2246.346434,13.3837,31.1474,job.374624.out
16,3,8,148,20,20,20,148,10,10,10,MACRO,NEW,12345,1320,3072,4.546560e+08,152,444000.000000,2225.194478,13.3448,31.0569,job.374625.out
16,3,8,150,20,20,20,150,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+08,155,450000.000000,2333.783721,13.1503,30.6044,job.374626.out
8,3,16,22,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,1453,33000.000000,2280.620269,9.2508,21.5291,job.374633.out
16,3,8,152,20,20,20,152,10,10,10,MACRO,NEW,12345,1320,3072,4.669440e+08,149,456000.000000,2310.872272,12.9368,30.1075,job.374627.out
8,3,16,24,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,1397,36000.000000,2266.900265,9.76156,22.7178,job.374634.out
16,3,8,156,20,20,20,156,10,10,10,MACRO,NEW,12345,1320,3072,4.792320e+08,150,468000.000000,2320.874721,13.3088,30.9731,job.374629.out
8,3,16,20,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,1614,30000.000000,2204.999810,9.66204,22.4862,job.374632.out
16,3,8,154,20,20,20,154,10,10,10,MACRO,NEW,12345,1320,3072,4.730880e+08,140,462000.000000,2197.519204,12.9506,30.1396,job.374628.out
8,3,16,26,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,1264,39000.000000,2160.787566,10.0381,23.3614,job.374635.out
8,3,16,28,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,1253,42000.000000,2230.568666,10.381,24.1593,job.374636.out
8,3,16,30,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,1129,45000.000000,2196.152631,10.1788,23.6888,job.374637.out
16,3,8,160,20,20,20,160,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+08,137,480000.000000,2188.493145,13.2212,30.7692,job.374631.out
16,3,8,158,20,20,20,158,10,10,10,MACRO,NEW,12345,1320,3072,4.853760e+08,136,474000.000000,2246.477783,12.6261,29.3843,job.374630.out
8,3,16,32,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,1098,48000.000000,2265.676539,10.2352,23.8202,job.374638.out
8,3,16,34,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,1047,51000.000000,2201.990700,10.6697,24.8314,job.374639.out
8,3,16,36,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,988,54000.000000,2166.671910,10.8345,25.2149,job.374640.out
8,3,16,38,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,886,57000.000000,2077.256887,10.6972,24.8954,job.374641.out
8,3,16,40,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,926,60000.000000,2240.037354,10.9134,25.3984,job.374642.out
8,3,16,42,20,20,20,21,10,10,10,MACRO,NEW,12345,1320,3072,6.451200e+07,849,63000.000000,2150.600011,10.9431,25.4676,job.374643.out
8,3,16,44,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,837,66000.000000,2438.305667,9.96859,23.1996,job.374644.out
8,3,16,46,20,20,20,23,10,10,10,MACRO,NEW,12345,1320,3072,7.065600e+07,818,69000.000000,2188.832071,11.346,26.4052,job.374645.out
8,3,16,48,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,786,72000.000000,2193.786873,11.3505,26.4156,job.374646.out
8,3,16,50,20,20,20,25,10,10,10,MACRO,NEW,12345,1320,3072,7.680000e+07,730,75000.000000,2179.465225,11.0532,25.7237,job.374647.out
8,3,16,52,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,713,78000.000000,2201.081564,11.1173,25.8731,job.374648.out
8,3,16,54,20,20,20,27,10,10,10,MACRO,NEW,12345,1320,3072,8.294400e+07,681,81000.000000,2213.707406,10.9639,25.516,job.374649.out
8,3,16,56,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,666,84000.000000,2201.181832,11.1828,26.0254,job.374650.out
8,3,16,58,20,20,20,29,10,10,10,MACRO,NEW,12345,1320,3072,8.908800e+07,633,87000.000000,2207.684227,10.9759,25.5438,job.374651.out
8,3,16,60,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,583,90000.000000,2140.327711,10.7866,25.1033,job.374652.out
8,3,16,62,20,20,20,31,10,10,10,MACRO,NEW,12345,1320,3072,9.523200e+07,526,93000.000000,2062.387290,10.4364,24.2884,job.374653.out
8,3,16,64,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,556,96000.000000,2165.293276,10.8463,25.2423,job.374654.out
8,3,16,66,20,20,20,33,10,10,10,MACRO,NEW,12345,1320,3072,1.013760e+08,505,99000.000000,2165.677627,10.1575,23.6392,job.374655.out
8,3,16,68,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,477,102000.000000,2094.236041,10.2222,23.7899,job.374656.out
8,3,16,70,20,20,20,35,10,10,10,MACRO,NEW,12345,1320,3072,1.075200e+08,466,105000.000000,2127.082072,10.1215,23.5554,job.374657.out
8,3,16,72,20,20,20,36,10,10,10,MACRO,NEW,12345,1320,3072,1.105920e+08,483,108000.000000,2229.230536,10.296,23.9616,job.374658.out
8,3,16,74,20,20,20,37,10,10,10,MACRO,NEW,12345,1320,3072,1.136640e+08,425,111000.000000,2151.625743,9.64712,22.4515,job.374659.out
8,3,16,76,20,20,20,38,10,10,10,MACRO,NEW,12345,1320,3072,1.167360e+08,411,114000.000000,2111.648196,9.76288,22.7209,job.374660.out
8,3,16,78,20,20,20,39,10,10,10,MACRO,NEW,12345,1320,3072,1.198080e+08,390,117000.000000,2064.348730,9.72568,22.6343,job.374661.out
8,3,16,80,20,20,20,40,10,10,10,MACRO,NEW,12345,1320,3072,1.228800e+08,419,120000.000000,2259.470971,9.79132,22.7871,job.374662.out
8,3,16,82,20,20,20,41,10,10,10,MACRO,NEW,12345,1320,3072,1.259520e+08,380,123000.000000,2181.515560,9.42721,21.9397,job.374663.out
8,3,16,84,20,20,20,42,10,10,10,MACRO,NEW,12345,1320,3072,1.290240e+08,345,126000.000000,2101.884476,9.09983,21.1778,job.374664.out
8,3,16,88,20,20,20,44,10,10,10,MACRO,NEW,12345,1320,3072,1.351680e+08,358,132000.000000,2164.670447,9.60545,22.3545,job.374666.out
8,3,16,86,20,20,20,43,10,10,10,MACRO,NEW,12345,1320,3072,1.320960e+08,359,129000.000000,2244.474727,9.07867,21.1285,job.374665.out
8,3,16,90,20,20,20,45,10,10,10,MACRO,NEW,12345,1320,3072,1.382400e+08,327,135000.000000,2203.072375,8.81669,20.5188,job.374667.out
8,3,16,92,20,20,20,46,10,10,10,MACRO,NEW,12345,1320,3072,1.413120e+08,318,138000.000000,2186.307767,8.83177,20.5539,job.374668.out
8,3,16,94,20,20,20,47,10,10,10,MACRO,NEW,12345,1320,3072,1.443840e+08,312,141000.000000,2377.279646,8.14228,18.9493,job.374669.out
8,3,16,96,20,20,20,48,10,10,10,MACRO,NEW,12345,1320,3072,1.474560e+08,296,144000.000000,2059.840282,9.10486,21.1895,job.374670.out
8,3,16,98,20,20,20,49,10,10,10,MACRO,NEW,12345,1320,3072,1.505280e+08,297,147000.000000,2226.807011,8.62668,20.0766,job.374671.out
8,3,16,102,20,20,20,51,10,10,10,MACRO,NEW,12345,1320,3072,1.566720e+08,266,153000.000000,2089.307367,8.57084,19.9467,job.374673.out
8,3,16,100,20,20,20,50,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+08,285,150000.000000,2187.867021,8.59741,20.0085,job.374672.out
8,3,16,104,20,20,20,52,10,10,10,MACRO,NEW,12345,1320,3072,1.597440e+08,282,156000.000000,2197.934943,8.80667,20.4955,job.374674.out
8,3,16,106,20,20,20,53,10,10,10,MACRO,NEW,12345,1320,3072,1.628160e+08,268,159000.000000,2249.456199,8.33503,19.3979,job.374675.out
8,3,16,108,20,20,20,54,10,10,10,MACRO,NEW,12345,1320,3072,1.658880e+08,252,162000.000000,2208.410980,8.1337,18.9293,job.374676.out
8,3,16,110,20,20,20,55,10,10,10,MACRO,NEW,12345,1320,3072,1.689600e+08,249,165000.000000,2171.836818,8.32355,19.3712,job.374677.out
8,3,16,112,20,20,20,56,10,10,10,MACRO,NEW,12345,1320,3072,1.720320e+08,241,168000.000000,2144.065654,8.30885,19.337,job.374678.out
8,3,16,114,20,20,20,57,10,10,10,MACRO,NEW,12345,1320,3072,1.751040e+08,235,171000.000000,2200.530918,8.03506,18.6998,job.374679.out
8,3,16,116,20,20,20,58,10,10,10,MACRO,NEW,12345,1320,3072,1.781760e+08,220,174000.000000,2147.569836,7.84291,18.2526,job.374680.out
8,3,16,120,20,20,20,60,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+08,232,180000.000000,2285.043541,8.04116,18.714,job.374682.out
8,3,16,118,20,20,20,59,10,10,10,MACRO,NEW,12345,1320,3072,1.812480e+08,228,177000.000000,2207.157299,8.04503,18.723,job.374681.out
8,3,16,122,20,20,20,61,10,10,10,MACRO,NEW,12345,1320,3072,1.873920e+08,215,183000.000000,2151.324928,8.04704,18.7277,job.374683.out
8,3,16,124,20,20,20,62,10,10,10,MACRO,NEW,12345,1320,3072,1.904640e+08,217,186000.000000,2295.075125,7.738,18.0084,job.374684.out
8,3,16,126,20,20,20,63,10,10,10,MACRO,NEW,12345,1320,3072,1.935360e+08,197,189000.000000,2157.992409,7.59156,17.6676,job.374685.out
8,3,16,130,20,20,20,65,10,10,10,MACRO,NEW,12345,1320,3072,1.996800e+08,192,195000.000000,2145.598960,7.67786,17.8685,job.374687.out
8,3,16,128,20,20,20,64,10,10,10,MACRO,NEW,12345,1320,3072,1.966080e+08,200,192000.000000,2199.240141,7.68265,17.8796,job.374686.out
8,3,16,132,20,20,20,66,10,10,10,MACRO,NEW,12345,1320,3072,2.027520e+08,192,198000.000000,2250.771415,7.43169,17.2956,job.374688.out
8,3,16,134,20,20,20,67,10,10,10,MACRO,NEW,12345,1320,3072,2.058240e+08,189,201000.000000,2232.243598,7.48805,17.4267,job.374689.out
8,3,16,136,20,20,20,68,10,10,10,MACRO,NEW,12345,1320,3072,2.088960e+08,185,204000.000000,2214.005503,7.50025,17.4551,job.374690.out
8,3,16,138,20,20,20,69,10,10,10,MACRO,NEW,12345,1320,3072,2.119680e+08,175,207000.000000,2171.767268,7.33918,17.0803,job.374691.out
8,3,16,142,20,20,20,71,10,10,10,MACRO,NEW,12345,1320,3072,2.181120e+08,177,213000.000000,2203.657736,7.52768,17.519,job.374693.out
8,3,16,140,20,20,20,70,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+08,176,210000.000000,2228.161762,7.29857,16.9858,job.374692.out
8,3,16,144,20,20,20,72,10,10,10,MACRO,NEW,12345,1320,3072,2.211840e+08,175,216000.000000,2256.942692,7.36926,17.1503,job.374694.out
8,3,16,146,20,20,20,73,10,10,10,MACRO,NEW,12345,1320,3072,2.242560e+08,164,219000.000000,2140.680706,7.38225,17.1805,job.374695.out
8,3,16,148,20,20,20,74,10,10,10,MACRO,NEW,12345,1320,3072,2.273280e+08,158,222000.000000,2168.663376,7.11657,16.5622,job.374696.out
8,3,16,150,20,20,20,75,10,10,10,MACRO,NEW,12345,1320,3072,2.304000e+08,155,225000.000000,2159.928660,7.1044,16.5339,job.374697.out
8,3,16,152,20,20,20,76,10,10,10,MACRO,NEW,12345,1320,3072,2.334720e+08,163,228000.000000,2338.956633,6.99122,16.2705,job.374698.out
8,3,16,154,20,20,20,77,10,10,10,MACRO,NEW,12345,1320,3072,2.365440e+08,157,231000.000000,2138.236602,7.46292,17.3682,job.374699.out
4,3,32,20,20,20,20,5,10,10,10,MACRO,NEW,12345,1320,3072,1.536000e+07,1701,15000.000000,2274.139432,4.93664,11.4889,job.374703.out
4,3,32,24,20,20,20,6,10,10,10,MACRO,NEW,12345,1320,3072,1.843200e+07,1451,18000.000000,2256.734139,5.09228,11.8511,job.374704.out
8,3,16,156,20,20,20,78,10,10,10,MACRO,NEW,12345,1320,3072,2.396160e+08,148,234000.000000,2168.498627,7.02702,16.3538,job.374700.out
4,3,32,28,20,20,20,7,10,10,10,MACRO,NEW,12345,1320,3072,2.150400e+07,1270,21000.000000,2201.098997,5.33134,12.4075,job.374705.out
8,3,16,158,20,20,20,79,10,10,10,MACRO,NEW,12345,1320,3072,2.426880e+08,154,237000.000000,2190.872919,7.33001,17.0589,job.374701.out
8,3,16,160,20,20,20,80,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+08,149,240000.000000,2217.377537,7.09595,16.5142,job.374702.out
4,3,32,32,20,20,20,8,10,10,10,MACRO,NEW,12345,1320,3072,2.457600e+07,1179,24000.000000,2204.224336,5.64835,13.1453,job.374706.out
4,3,32,36,20,20,20,9,10,10,10,MACRO,NEW,12345,1320,3072,2.764800e+07,1058,27000.000000,2223.199986,5.65358,13.1574,job.374707.out
4,3,32,40,20,20,20,10,10,10,10,MACRO,NEW,12345,1320,3072,3.072000e+07,969,30000.000000,2180.377465,5.86632,13.6525,job.374708.out
4,3,32,44,20,20,20,11,10,10,10,MACRO,NEW,12345,1320,3072,3.379200e+07,877,33000.000000,2167.708134,5.87443,13.6714,job.374709.out
4,3,32,48,20,20,20,12,10,10,10,MACRO,NEW,12345,1320,3072,3.686400e+07,808,36000.000000,2173.994113,5.88719,13.7011,job.374710.out
4,3,32,52,20,20,20,13,10,10,10,MACRO,NEW,12345,1320,3072,3.993600e+07,734,39000.000000,2168.427284,5.80856,13.5181,job.374711.out
4,3,32,56,20,20,20,14,10,10,10,MACRO,NEW,12345,1320,3072,4.300800e+07,657,42000.000000,2126.728790,5.70894,13.2863,job.374712.out
4,3,32,60,20,20,20,15,10,10,10,MACRO,NEW,12345,1320,3072,4.608000e+07,573,45000.000000,2045.996180,5.54517,12.9051,job.374713.out
4,3,32,64,20,20,20,16,10,10,10,MACRO,NEW,12345,1320,3072,4.915200e+07,581,48000.000000,2151.083205,5.70444,13.2758,job.374714.out
4,3,32,68,20,20,20,17,10,10,10,MACRO,NEW,12345,1320,3072,5.222400e+07,530,51000.000000,2209.323541,5.38319,12.5281,job.374715.out
4,3,32,72,20,20,20,18,10,10,10,MACRO,NEW,12345,1320,3072,5.529600e+07,477,54000.000000,2169.822199,5.22325,12.1559,job.374716.out
4,3,32,76,20,20,20,19,10,10,10,MACRO,NEW,12345,1320,3072,5.836800e+07,410,57000.000000,2046.810015,5.02382,11.6918,job.374717.out
4,3,32,80,20,20,20,20,10,10,10,MACRO,NEW,12345,1320,3072,6.144000e+07,430,60000.000000,2195.268796,5.17112,12.0346,job.374718.out
4,3,32,84,20,20,20,21,10,10,10,MACRO,NEW,12345,1320,3072,6.451200e+07,375,63000.000000,2151.789139,4.83086,11.2427,job.374719.out
4,3,32,88,20,20,20,22,10,10,10,MACRO,NEW,12345,1320,3072,6.758400e+07,373,66000.000000,2275.483172,4.76027,11.0785,job.374720.out
4,3,32,96,20,20,20,24,10,10,10,MACRO,NEW,12345,1320,3072,7.372800e+07,319,72000.000000,2135.385404,4.7326,11.014,job.374722.out
4,3,32,92,20,20,20,23,10,10,10,MACRO,NEW,12345,1320,3072,7.065600e+07,333,69000.000000,2183.292182,4.63057,10.7766,job.374721.out
4,3,32,100,20,20,20,25,10,10,10,MACRO,NEW,12345,1320,3072,7.680000e+07,275,75000.000000,2011.181266,4.51227,10.5013,job.374723.out
4,3,32,104,20,20,20,26,10,10,10,MACRO,NEW,12345,1320,3072,7.987200e+07,284,78000.000000,2193.601519,4.44332,10.3408,job.374724.out
4,3,32,108,20,20,20,27,10,10,10,MACRO,NEW,12345,1320,3072,8.294400e+07,268,81000.000000,2307.646963,4.13907,9.63275,job.374725.out
4,3,32,112,20,20,20,28,10,10,10,MACRO,NEW,12345,1320,3072,8.601600e+07,240,84000.000000,2044.559655,4.33854,10.097,job.374726.out
4,3,32,116,20,20,20,29,10,10,10,MACRO,NEW,12345,1320,3072,8.908800e+07,255,87000.000000,2276.618342,4.28768,9.97859,job.374727.out
4,3,32,120,20,20,20,30,10,10,10,MACRO,NEW,12345,1320,3072,9.216000e+07,209,90000.000000,2028.658894,4.07974,9.49467,job.374728.out
4,3,32,124,20,20,20,31,10,10,10,MACRO,NEW,12345,1320,3072,9.523200e+07,227,93000.000000,2233.380009,4.1591,9.67935,job.374729.out
4,3,32,128,20,20,20,32,10,10,10,MACRO,NEW,12345,1320,3072,9.830400e+07,211,96000.000000,2173.653464,4.1003,9.54253,job.374730.out
4,3,32,132,20,20,20,33,10,10,10,MACRO,NEW,12345,1320,3072,1.013760e+08,197,99000.000000,2224.312333,3.85797,8.97854,job.374731.out
4,3,32,136,20,20,20,34,10,10,10,MACRO,NEW,12345,1320,3072,1.044480e+08,191,102000.000000,2208.900959,3.8807,9.03145,job.374732.out
4,3,32,140,20,20,20,35,10,10,10,MACRO,NEW,12345,1320,3072,1.075200e+08,191,105000.000000,2216.115884,3.98183,9.26681,job.374733.out
